fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,457,2341.221162579473,16117.780199818348,108.23982816238284,49.118487145626,-0.18789291305144937,2202,0.8911070769313563,1,0.5467010195070258
fov0,458,2337.390779363337,14959.177277716795,92.74353184980015,62.367441119539635,-0.07168484821929672,1822,0.7401224385442422,1,
fov0,459,2325.4120234604106,14078.24486803519,70.61976680232715,18.922281130863606,-0.11157296548789872,682,0.9634339433123911,1,0.41426041257002416
fov0,460,2298.5625,14786.6328125,20.208873731172915,8.660640620358828,-1.028068026925276,128,0.9035150679016233,1,0.22046889743502623
fov0,461,2319.106239460371,12193.748735244519,87.12187906703835,42.9746979854491,1.4993841692231096,1779,0.869875682331045,1,0.8936458923431021
fov0,462,2316.72,9022.850909090908,34.174482219888176,14.446647517908072,-0.9591205379040887,275,0.9062547372294876,1,0.8354986411434018
fov0,463,2313.3799621928165,12342.262759924386,32.005857882783026,27.904621541466557,-0.31832922817983994,529,0.48975550186682376,1,
fov0,464,2316.8200408997955,12909.820040899796,38.68257774201645,23.462544001010716,0.05122369722115676,489,0.7950527098226617,1,
fov0,465,2318.8969957081545,15156.272532188841,46.172006505219976,16.197484122019613,0.5266246611424,466,0.936447611506275,1,0.28024883340828605
fov0,466,2313.2556390977443,8759.503759398496,18.943699980454234,9.794897008581918,-0.21529252137822025,133,0.8559533805008777,1,
fov0,467,2315.1941176470586,15269.088235294117,23.93385695529631,11.188048487545869,-0.2125783405382706,170,0.8840158211402049,1,0.327924166308376
fov0,468,2317.213333333333,15552.493333333334,28.161819469054592,10.48918658922076,1.0280316178519944,225,0.9280477436020405,1,0.9377040516238645
fov0,469,2320.80469583778,15894.64674493063,134.07199548177996,13.487226114561429,-1.4512689987357437,937,0.9949272662977,1,0.06961444275412286
fov0,470,2324.089219330855,14762.483271375464,32.983315717752106,11.336632267241427,-0.5041943746784627,269,0.9390765424710875,1,0.20941469262335094
fov0,471,2363.554875641532,8994.156928543229,277.0480416573124,94.379535201181,1.2907710144979154,5066,0.9401861014295108,1,0.7179791198417701
fov0,472,2370.7272443890274,16444.795511221946,150.63506909503903,48.982358467483216,-0.7922003688341497,3208,0.9456547715021874,-2,0.10674952012789982
fov0,473,2336.497252747253,13066.118131868132,41.706284659392594,16.53134882162177,0.06166583013145254,364,0.9180884895580519,1,0.600570899049946
fov0,474,2323.0112994350284,15984.152542372882,34.62740978338165,7.853374222742293,-1.3208715060427338,177,0.9739421760358531,1,0.3331403921256638
fov0,475,2328.943396226415,11557.358490566037,14.380106547894549,9.996760114181587,0.22845047085514952,106,0.7188358612173592,1,
fov0,476,2332.896153846154,13385.365384615385,24.699789330481046,14.744367852207688,1.1049418336114607,260,0.8022836043248929,1,
fov0,477,2408.4157127991675,16306.097814776274,187.17878770261026,24.907761759147753,-0.45740719796937396,1922,0.9911067273707843,1,0.5314935641226726
fov0,478,2345.6676300578033,14430.092485549132,40.974551462764076,14.728848704988375,0.5069240726261132,346,0.9331592117878418,1,0.21831925447822384
fov0,479,2382.1214814814816,14784.322962962962,146.8738312043864,27.02960171366697,-0.32415610149646007,1350,0.9829201036972972,1,0.2827309271065227
fov0,480,2339.3029953917053,12286.420506912442,90.74639483068654,20.70866988580905,1.5283574093478605,868,0.9736133919509299,1,0.6652007462901807
fov0,481,2336.406862745098,15811.926470588236,29.827995572982125,9.123697316552734,-1.4617001791076916,204,0.9520710429504227,1,0.6931992862180844
fov0,483,2357.050828729282,13992.783425414365,67.72843926616036,22.116526353507243,-1.035890695368109,905,0.9451809258418773,1,0.5618441083573094
fov0,484,2466.8959096761414,15534.24987620085,399.3818279122227,199.80210548062777,-0.38965099722336316,10097,0.865864604551602,-1,
fov0,485,2361.079383886256,15844.171011058452,206.98672836637067,32.99932651809605,-1.4760732653084072,2532,0.9872096785634458,1,0.6971379719410731
fov0,486,2342.776859504132,12999.785123966942,16.462325432745786,9.99761445882495,0.9423520395234513,121,0.7944705451781867,1,
fov0,487,2352.684887459807,14860.893890675241,90.10514857175944,24.121269779622327,-1.113677891208957,933,0.9635019398061815,1,0.2225462793536962
fov0,488,2387.7473851030113,13212.41267828843,181.41578168195574,87.57150558936054,-1.4876209122782804,3155,0.8757793634280879,0,0.6804645700423023
fov0,489,2364.6790281329922,16181.79283887468,69.25101711839386,16.475587555135434,0.9705302723714492,782,0.9712869274662393,1,0.6993061540992755
fov0,490,2438.484713156991,17322.211611130195,274.87991628058353,227.5789914910797,-1.5695551714334077,11644,0.5608440037651162,0,
fov0,491,2675.97562158492,16964.263636069707,743.3878954367991,211.5978492066943,-0.4240194383073284,30929,0.9586345146600169,-3,0.3060543538154949
fov0,492,2366.4467805519052,8808.810775295664,123.78938271988478,29.013413012024213,1.5323048185459685,1522,0.9721457260067039,1,0.8918628163817304
fov0,493,2361.5781710914453,13029.53982300885,31.727741881479027,15.25477222366162,-1.5008148483680324,339,0.8768290137899748,1,1.1374539084959112
fov0,494,2363.75,9111.110294117647,21.471692703836503,8.785416350958892,0.01985058649528443,136,0.9124614306460056,1,0.34680154129597907
fov0,495,2384.5823927765236,14240.71106094808,70.12574841114576,8.490894601365506,0.33700643671695935,443,0.9926426322612941,1,0.21642002046833525
fov0,496,2411.871694417238,15997.987267384917,139.98592566317896,111.4347112292362,1.3351668550408253,3063,0.6052410563243245,0,
fov0,497,2374.887417218543,14038.344370860927,20.847224924608298,9.307561577909686,0.29768097134533184,151,0.8948009704295298,1,0.5817466563278648
fov0,498,2408.4597701149423,8946.220945083014,88.23977896943725,17.786145187064626,0.10473789320512082,783,0.9794749209103928,1,0.6465250637294473
fov0,499,2501.94921875,15363.21171875,287.73648524344804,57.22281321916777,-0.41880051348507286,5120,0.9800254144591611,0,0.34690371347740645
fov0,500,2382.43949044586,11459.35668789809,21.112609805227198,10.988607367123587,-0.5845811733095012,157,0.8538762794341005,1,
fov0,501,2380.3395784543327,14882.81030444965,43.83535923242523,13.327552374011306,-1.4177654788776934,427,0.9526603605696963,1,0.40672319446491884
fov0,502,2455.253114232706,8522.39146567718,181.01502299995315,73.10615643872804,-0.44867500506198926,3773,0.9148173166156147,0,0.5816959255977983
fov0,503,2385.5050505050503,13002.191919191919,34.083099912264665,17.34581055338472,1.2470290088697926,297,0.8608096687682847,1,
fov0,504,2394.079429735234,8652.790224032586,37.7299586157453,17.479565286106162,0.6379667847720201,491,0.886211545529618,1,0.714792290959481
fov0,505,2428.4451827242524,14068.119601328905,149.93722532516043,51.97801748724361,-1.3691713482577696,1806,0.937988935130368,1,0.8725527471634424
fov0,506,2387.8,14441.542857142857,14.871849841761565,9.604891078207636,1.1188076633404098,105,0.7634696243804917,1,
fov0,507,2394.15859030837,12572.845814977974,30.989316736671316,10.442550769065043,0.7454188306857676,227,0.9415144522999638,1,0.592356186109564
fov0,508,2392.2105263157896,15621.864661654135,20.624782507781596,8.436827100345365,-0.5754033860760825,133,0.9125063241047968,1,0.5293031025399282
fov0,509,2397.741869918699,8901.672764227642,37.04350811288987,19.26851056052761,-0.7640801188580354,492,0.8540695025261391,1,
fov0,510,2420.554307116105,16237.46227929374,80.28686358305637,40.94666152351384,-0.09253978765236077,1869,0.8601717342796853,1,
fov0,511,2392.152709359606,14812.47290640394,20.707165684283716,13.588275454304629,1.2534455547596242,203,0.7545772137431987,1,
fov0,512,2392.630769230769,15717.746153846154,13.14193685098137,12.705551316899097,0.7763746300738038,130,0.25555534535792207,1,
fov0,513,2397.689655172414,8774.318965517241,34.129719653307816,16.009847871104107,-1.5167675583176998,348,0.8831513375513778,1,1.2963444838049456
fov0,514,2409.654811715481,15309.598326359832,52.53723125641965,13.758372282506164,-0.8085224117831536,478,0.9651008452997334,1,0.3752044310511543
fov0,515,2399.503759398496,15797.96992481203,18.815779000735564,9.538045847358898,-0.06649957727586649,133,0.8619946318919021,1,
fov0,516,2436.9710711493353,11386.848318999218,108.77728151303225,40.354376534888814,0.22273581178667506,1279,0.9286401926869757,1,0.3863249569515943
fov0,517,2403.993603411514,13061.119402985074,56.0904127532593,21.836554755387883,1.147847558902716,469,0.9211068217725611,1,0.7237002699781265
fov0,518,2411.561065197429,14900.314049586777,116.65343039379688,32.99480568847582,-1.37690132671402,1089,0.95916571562664,1,0.3907139372694479
fov0,519,2401.4817518248174,8816.459854014598,16.857217277336133,11.674736009562794,-0.877467959155247,137,0.7213544878451399,1,
fov0,521,2404.1018518518517,14080.935185185184,14.273675115866098,10.54932518158589,-0.8196110050074732,108,0.6736224749279265,1,
fov0,523,2456.384393063584,8726.247832369942,163.85097832497473,52.69056999636211,0.3527850269366975,2768,0.9468837136311304,1,0.6278139260474647
fov0,524,2421.186403508772,15593.912280701754,59.846996165304795,11.040996736309932,-0.9308720997905798,456,0.9828349416096025,1,0.596573100289281
fov0,525,2413.0202702702704,9103.344594594595,22.297829171598547,9.45731746739312,-0.43855955645708355,148,0.9055983923937062,1,0.4885705270560626
fov0,526,2450.0093808630395,8841.901313320826,148.10566411249195,65.55967489459557,1.5578372965196547,2665,0.8966921306915222,1,0.8792349332938384
fov0,527,2414.716738197425,15686.519313304721,17.944682193764603,16.718160789572295,-0.4558597010582492,233,0.363357295564007,1,
fov0,528,2428.57586512866,16100.016858917481,78.27304634910202,37.4852144049809,-1.135780068515127,1127,0.8778677008139203,1,0.7970481022174492
fov0,529,2414.320833333333,12802.858333333334,34.337323481469674,14.62806072496815,-1.4123058343101647,240,0.9047182127389534,1,0.9716140717220462
fov0,530,2498.3002461033634,13391.534454470877,249.58669707685343,55.226095859981015,0.21699669221944845,2438,0.975212542505152,1,0.6712938034490017
fov0,531,2418.8142857142857,9163.392857142857,19.81803489461157,10.880978678298696,1.1429865196298616,140,0.8357932637839256,1,
fov0,532,2446.7365591397847,11441.820788530466,74.27054276971599,16.042858298962994,0.3942396106025951,558,0.976392109164001,1,0.43502313755615873
fov0,533,2417.6138613861385,15941.386138613861,15.300401277681969,8.537493780252985,1.4107978908353433,101,0.8298466675901538,1,
fov0,534,2430.6125560538117,13297.825112107623,72.90258438265677,21.78914537097607,-1.2095448741904014,1115,0.9542906128722616,1,0.36732180742118786
fov0,535,2426.9540983606557,14710.71475409836,30.16679038842123,14.163437901671864,-0.6569840193975047,305,0.8829301836831509,1,0.26965983949584904
fov0,536,2467.201424211597,14144.442522889114,99.46428944129077,21.810814176534578,0.30615549803366027,983,0.975661327459143,1,0.5395234809936295
fov0,537,2453.439601494396,14804.008717310087,69.8608529640214,25.63804760863958,0.03324843020135803,803,0.9302259417414996,1,0.21663171421960972
fov0,538,2455.2167938931298,15445.473282442748,81.00186542886439,14.594102145703433,0.28413161145390015,655,0.9836354958344925,1,0.411061858424341
fov0,539,2510.015172413793,8980.952413793104,213.6225082566537,129.80247825867244,-0.2917357598960095,5800,0.7942236970430518,1,
fov0,540,2440.98353909465,14416.0658436214,27.861724995955527,11.689235777782578,0.33329252015850763,243,0.9077347318443615,1,0.4173389351741665
fov0,541,2535.2367044463817,15691.598517872711,315.44182455114833,192.04457343394856,0.5862772853886331,6882,0.7933150068126502,1,
fov0,542,2443.206434316354,8625.482573726542,63.718950638805794,23.4467520910171,1.5007336771807045,746,0.9298371048980114,1,0.8714793344007513
fov0,543,2482.0214702450407,17178.494515752627,207.1394548927606,109.26796455613363,1.4802923596682385,4285,0.8495493288582248,1,
fov0,544,2438.169491525424,17288.525423728814,28.580235702867757,10.866921265296888,-1.0758312932767262,236,0.9248940041457324,1,0.984173035704257
fov0,545,2447.3015873015875,14378.177777777777,26.383173573494396,22.884642826807344,0.13945232465258384,315,0.49761959107628195,1,
fov0,546,2441.6171617161717,15806.93399339934,36.48632651852359,13.087540634774044,1.2992899463909986,303,0.9334539990661597,1,0.7532334600725922
fov0,547,2453.681328545781,13198.877917414722,86.85414458540525,34.97917597444808,-1.3285252050405076,1114,0.9153167642588713,1,0.8628458725825633
fov0,548,2485.6743383199077,16204.333333333334,123.23740986502789,55.221128290111146,1.0540324084130264,2607,0.8939897642223332,1,0.8425023758816241
fov0,549,2449.450354609929,16430.808510638297,39.10459510254073,16.618975059334385,-0.7883835114813629,282,0.905199086872294,1,0.1059475057565219
fov0,550,2446.555,17488.295,22.974093627718077,11.563313624772256,1.0144027168169105,200,0.8641002790174145,1,
fov0,552,2488.4001751313485,14742.167250437828,89.55918958858169,25.6384993299355,0.07318471769769137,1142,0.9581476885400833,1,0.22725302149506488
fov0,553,2459.7295597484276,15886.345911949686,57.98387568924146,11.656210059671642,0.7671986719803485,477,0.9795861061316717,1,0.2758258889796544
fov0,554,2475.7229965156794,15083.109756097561,87.68465271586759,10.58639849673854,0.5307301901756557,574,0.9926850621944314,1,0.22547668387583125
fov0,555,2456.42091152815,13320.734584450402,51.263918079591335,16.07841410738751,-1.3892711119292795,373,0.9495419762090692,1,0.5617309891863471
fov0,556,2462.6208333333334,14855.65,37.284684561841225,9.065981433150018,-0.34769126696244956,240,0.9699872852155869,1,0.38429989549157567
fov0,557,2476.2,9121.929655172415,58.872793848953165,21.07616248928595,0.09666207668568612,725,0.9337235247393553,1,0.13713173093449885
fov0,558,2459.317610062893,15294.801886792453,42.64425607977056,11.996027207583442,-1.5511720820352992,318,0.9596185169928926,1,0.8769454150012357
fov0,559,2498.8571428571427,9186.627380952381,104.55950920509406,27.3087991078472,0.13766286513049558,840,0.9652902542279853,1,0.14834701421928492
fov0,560,2466.4222222222224,13069.351111111111,36.637558168577655,10.929779372114568,0.9843191747605308,225,0.9544653746118039,1,0.6552169076875838
fov0,561,2560.182967398536,13251.834331337326,242.67935565386188,82.47082033879356,0.17040174576109693,3006,0.9404852495537799,1,0.5653259877574389
fov0,562,2478.1576763485477,14089.390041493776,47.78664114531056,17.97217882607861,-0.7715351501460048,482,0.9265822806325045,1,0.6396385042105751
fov0,563,2469.63309352518,14901.73381294964,21.19263199251825,8.831874144485747,-0.23134980478210335,139,0.9090245007297283,1,0.41858526632267884
fov0,564,3004.9378470739002,14016.488815968312,1843.4521431338578,319.5812993302787,0.5012979673865979,51502,0.9848584814248637,-7,0.5955989588031436
fov0,565,2539.74237752655,9086.19390202124,119.29152162910387,95.69363218124272,-0.08992704232722266,2919,0.5970782314926039,1,
fov0,566,2479.021794871795,15803.466666666667,86.71753208344414,14.095758410324082,1.421004713359585,780,0.9867006430134396,1,0.7976526654510587
fov0,567,2473.9523809523807,16138.611111111111,17.6263229911981,9.119987053821044,-0.8871873458007544,126,0.8557393017041486,1,
fov0,568,2479.8323863636365,15547.84375,22.814630912343876,20.11145603516027,1.4011631680958656,352,0.47215465353194774,1,
fov0,569,2484.0,14422.865853658537,26.850427248174903,15.48361206216805,-0.03774619370802365,246,0.8169830628658581,1,
fov0,570,2479.5384615384614,14046.65641025641,31.06428254718352,8.200711234590635,1.1286851373624531,195,0.9645249650678777,1,0.830312030476768
fov0,571,2486.102795311091,16050.65915238954,53.86570349811889,28.81294441283396,-1.426710388679432,1109,0.8449132634834516,1,
fov0,572,2495.090909090909,8601.628496503496,66.0685391529237,24.32485507290658,-1.0071085546920373,1144,0.9297560872273668,1,0.9061841871210075
fov0,573,2484.1444444444446,14372.111111111111,29.22050773833244,8.445084865071019,-1.1825052284421689,180,0.9573253970512107,1,0.9818628503015638
fov0,574,2520.010891763104,16290.949625595644,80.29391942158048,29.275525510627222,-0.7519680850715539,1469,0.9311624713133726,1,0.4575152240099763
fov0,575,2518.729549248748,11380.365609348915,74.94797329054735,14.102171595293406,0.6588719419713535,599,0.9821384884620362,1,0.45550302319915376
fov0,576,2503.195652173913,15940.510144927537,84.44036140868144,16.073912478850023,1.2680715003467626,690,0.9817147080413098,1,0.2837916415971914
fov0,577,2496.450980392157,9267.009803921568,15.604505971970339,8.978656441502846,0.810319840054802,102,0.8178800897726257,1,
fov0,578,2497.944827586207,15169.096551724138,16.190023580529306,12.370254961218198,-0.2218716103211756,145,0.6451374693816829,1,
fov0,579,2507.0929951690823,16104.178743961353,40.82239934420751,27.58689437162047,-1.0350541613466668,828,0.7371048761904763,1,
fov0,580,2519.9010638297873,17355.858510638296,50.213544421081146,33.17310582206175,-0.15008862244760082,940,0.7507023413616355,1,
fov0,581,2574.046631173123,17125.994859555718,188.10512877558446,123.04311432759042,-1.165648593744873,5447,0.7563917659191925,0,
fov0,582,2509.8120437956204,13189.005474452555,49.8525433928351,24.06919359693719,1.2135273781857692,548,0.8757263786701422,1,0.849860823497856
fov0,583,2540.3431952662722,8855.20979020979,160.12108244275794,48.23857463270472,0.6614443636751552,1859,0.9535410536330062,1,0.6532853463476104
fov0,584,2515.9752747252746,15873.23076923077,38.48808863546715,16.613337501927333,0.2614104927403062,364,0.9020417442344061,1,0.480302026287763
fov0,586,2521.818181818182,14129.40118577075,55.984466706142605,16.599293581874978,0.4187485797158098,506,0.9550334118007623,1,0.3494133779730369
fov0,587,2512.7755102040815,14238.28279883382,59.98501618205639,8.619792418564154,1.1309091825667552,343,0.9896214279575977,1,0.30845150378103187
fov0,588,2652.186553207406,15146.798765662988,364.8718500473684,180.69825931760312,-0.559150939626959,10694,0.8687575723792974,0,0.18539964197374564
fov0,589,2583.5728554641596,14956.14277320799,183.0227394391032,31.303678674785367,0.4441035664919973,1702,0.9852645889611898,1,0.188909610964698
fov0,590,2521.2532751091703,14676.965065502183,28.619490230760057,11.089210196726889,-0.4493275180640566,229,0.9218820734118555,1,0.1798985696394348
fov0,591,2521.334328358209,15451.967164179105,34.18231616974599,14.225770918288301,-0.6773776017764641,335,0.9092852670074891,1,0.25680100797234495
fov0,592,2539.627677100494,16007.271828665569,81.03895574383554,44.02832429376774,-1.3743922506089605,1214,0.8395397501132407,1,
fov0,593,2556.2328267477205,8397.872340425532,123.26778287810207,49.944075990226686,-0.6244216933626698,1645,0.9142425558685139,1,0.17807401861731184
fov0,594,2536.747983870968,12971.804435483871,44.76366655773164,21.78055293542711,0.16814525007646972,496,0.8736428918952799,1,0.38456128777864684
fov0,595,2540.888679245283,13141.754716981131,68.8668381625333,11.70266727546196,0.997533456783429,530,0.9854558213920939,1,0.7333087386362537
fov0,596,2530.4450625869263,8689.83588317107,65.5645447332671,18.668295426862574,1.541087852059831,719,0.9586072897300077,1,1.0097078697765396
fov0,597,2541.58758837392,15240.491751767478,123.05282205066926,34.240773976663704,1.3948260624830398,1273,0.9605055645478937,1,1.0155250906414044
fov0,598,2590.472074468085,15377.499667553191,190.03887534238112,39.410963167209395,-0.705565104516214,3008,0.9782596818941475,1,0.5849236654251602
fov0,599,2536.352380952381,8584.271428571428,19.915940208391625,16.41715950063483,0.0047435092682458066,210,0.5661203586833596,1,
fov0,601,2580.855769230769,14194.033424908424,153.60557223053988,42.32643281035055,0.5600739624495983,2184,0.9612859616290919,0,0.21044343826212375
fov0,602,2543.2938775510206,15106.212244897959,28.97773875024724,13.598930968205591,0.5495528485352505,245,0.8830446953495973,1,0.3800139207676877
fov0,603,2538.654411764706,15591.588235294117,19.74250053993602,9.472466261080273,-0.4263965066657629,136,0.8773774872409542,1,0.3904065452007611
fov0,604,2542.6209677419356,16068.373655913978,28.52431049846667,16.82493611577018,0.987505689093924,372,0.8075161231344469,1,
fov0,605,2554.1337386018236,17419.028368794327,64.9113031467505,21.572872267427357,0.8915765458515761,987,0.9431582935472227,1,0.7590151403556535
fov0,606,2619.615690168818,14688.299404170804,203.20691977684254,25.11258496118777,-0.2203812176729528,2014,0.9923344449113793,1,0.16579779123826696
fov0,607,2545.0454545454545,14238.962121212122,16.255397526675317,11.921840419231506,0.5665877935948628,132,0.6797885997910719,1,
fov0,608,2545.841121495327,14273.579439252337,14.258669229476892,9.680816830195724,-0.4546417111863999,107,0.7341914283229911,1,
fov0,609,2982.5882110280972,8185.834807718751,1141.980243107736,286.28426196942246,-0.1006370729780145,21817,0.9680671370085728,-2,0.3957308096656757
fov0,610,2566.2417525773194,8709.12680412371,186.00490045517546,28.46309041104476,-1.3580780151526524,1940,0.9882225754294167,1,0.9385293010552429
fov0,611,2586.8380249192433,8581.898938624827,145.48267133123352,34.44942545289719,-0.7966545713356395,2167,0.9715598776077108,1,0.6533383100038519
fov0,612,2587.5842408712365,15880.91607943626,98.86850553552809,56.53624075026082,0.4720260313848217,1561,0.8203702860203465,1,
fov0,613,2635.5628125,13698.6228125,194.92198714424202,51.05021522594139,-0.35872312812928814,3200,0.9650948116809058,1,0.6788277232910803
fov0,614,2576.801047120419,13184.923211169284,63.643627094461905,16.35471192599323,-0.7763014873380328,573,0.9664185070550062,1,0.720551324031277
fov0,615,2611.8441064638782,8819.687896070976,133.36626120594872,73.8065841920416,-0.17775110396469238,3156,0.8329071803748754,1,
fov0,616,2643.0457103637614,11268.452848318462,259.76249869294105,158.49684824680634,0.4813451907810436,7285,0.7922777373768451,-1,
fov0,617,2834.920154700268,12592.795427609008,721.3412841423639,218.5286792002673,0.5023644031870628,32062,0.9530071847635475,-7,0.36067199978184605
fov0,618,2566.809523809524,13766.465608465609,25.310074838359682,9.88005582894292,1.085423198434317,189,0.9206620483339564,1,0.6862783191667551
fov0,619,2649.0470233609644,16204.858628485305,291.8383812705103,68.03801074608133,-0.777337274943408,6635,0.9724441582059918,0,0.45965808800195973
fov0,620,2569.5714285714284,15945.634285714286,18.60721852313086,12.880377357564958,-1.149198860233772,175,0.7216819819334928,1,
fov0,621,2575.646226415094,11399.882075471698,25.39339731084694,13.211180400471909,0.6943522299044662,212,0.8540076466515627,1,
fov0,622,3042.4420635125043,13215.573621448992,1571.6227829798656,470.512348884693,-0.8253741527845369,38827,0.9541339769834711,-2,0.7624041744054848
fov0,623,2585.6852791878173,14726.672588832487,37.53965260843182,15.114534234698404,-0.06298666052570248,394,0.9153634722817694,1,0.1499632312497163
fov0,624,2622.635551142006,17430.566285998015,236.10578479125297,58.20149535239184,1.109204653121931,4028,0.9691412622455955,1,0.8822112671293354
fov0,625,2580.303664921466,9012.214659685864,28.444414256800965,9.107330928411864,-0.3673478212657933,191,0.9473567460350321,1,0.2941604001519098
fov0,626,2579.8312020460357,14280.025575447571,56.37635799951956,18.699453911403236,1.0358667182345525,391,0.9433885638788646,1,0.5683269163323319
fov0,627,2676.401682439537,15987.683070452156,463.12573933003955,118.7048562570339,-1.1526449838145116,9510,0.9665940039855087,0,0.7579538512881056
fov0,628,2580.279411764706,16189.72794117647,20.334144210058334,8.916330688516052,-0.760650754168981,136,0.8987357850054536,1,0.45511576753201666
fov0,629,2585.4599542334095,14875.62471395881,33.784201794721156,17.910299344932106,-1.0788020190194554,437,0.8479111873663507,1,
fov0,630,2593.1558245083206,8457.341906202722,58.018581170551336,32.02017873450257,-1.1276305543875362,661,0.8339134516980451,1,
fov0,631,2590.1644736842104,9179.5625,43.14559754103728,14.781353223962512,0.1793574199831704,304,0.9394841439774952,1,0.1450478757122934
fov0,632,2593.9236641221373,11427.516539440203,54.916299308433715,10.523724112204398,-0.9971227673251564,393,0.9814668357894556,1,0.8957556547026561
fov0,633,2599.948667324778,11515.046396841066,90.51181095750994,33.045026492628715,1.2220456223053497,1013,0.9309719285725547,1,0.6026001060231683
fov0,634,2599.2753623188405,11698.944444444445,41.45876673089232,18.298250253162067,-0.12937883829344085,414,0.8973300170173039,1,0.5263487197014828
fov0,635,2588.787878787879,11360.520202020201,19.87326290898933,14.153690856669039,-0.7062461677902195,198,0.7019790080605224,1,
fov0,636,2608.651364764268,15957.210918114144,56.18592758576568,29.809130635674915,-0.7154331111125343,806,0.8476571318995576,1,
fov0,637,2588.2042253521126,14359.401408450703,18.417378077342022,9.950858539279853,1.0314239189580365,142,0.8414742376804053,1,
fov0,638,2725.624163715073,13337.433923652105,332.5987218112052,159.33685063709444,-0.9909161614795049,12705,0.8777787003591242,-1,0.40748018971087935
fov0,639,2624.2148664343786,13789.982578397212,92.30704761453507,16.684366768041325,0.640564268506656,861,0.983529336010022,1,0.5735202892715372
fov0,640,2610.017441860465,14795.937984496124,43.72640517066143,26.4340082851245,1.159153689739461,516,0.796580906601544,1,
fov0,641,2610.8783165599266,13617.75846294602,81.89558811191819,24.562129322676764,1.551576224934405,1093,0.9539643391527793,1,0.8635581619515249
fov0,642,2614.30289532294,17174.632516703787,38.14658096710616,16.16584205443988,-0.5016414628370593,449,0.9057641226381274,1,0.5829680616809421
fov0,643,2617.9824727617242,17280.816200852678,166.26411449182623,31.584345829701494,1.4781411759208605,2111,0.9817908824642073,1,1.015597347553745
fov0,644,2648.240730492529,15039.303818483675,119.92666532933258,54.56421832593701,-0.0558429650157733,1807,0.8905017237391607,1,0.20114562463033897
fov0,645,2614.748502994012,9005.167664670658,20.88565220754194,11.124965736629163,-0.2949149176205099,167,0.8463288949790065,1,
fov0,646,2628.6420454545455,14922.242897727272,57.696794612432015,26.123298190338293,0.8890525180090316,704,0.8916280474135886,1,0.3432387988649329
fov0,647,2615.3716216216217,11463.614864864865,18.977548074855516,9.974265790082393,1.336167752223367,148,0.8507426823850397,1,
fov0,648,2627.1342042755346,14281.730403800475,62.61012258437851,21.20914606712955,0.9293686855812089,842,0.9408766094125308,1,0.5390008362788903
fov0,649,2624.95,9134.839473684211,27.10550896783114,19.17885705953462,-0.24612889760112105,380,0.7066502006869363,1,
fov0,650,2639.4525547445255,15452.992700729927,70.9062128872645,36.30235887721807,-1.3239282699848318,959,0.858999083538095,1,
fov0,651,2625.7885117493474,13346.302872062663,36.68024188306615,13.937964505667622,-1.3932448239541746,383,0.9249923932207419,1,0.5905694163599218
fov0,652,2627.3080168776373,9101.198312236287,24.99838904802987,13.840745000043107,0.954117753859394,237,0.8327391785077827,1,
fov0,653,2645.84229390681,8644.931899641577,68.4721588366649,15.240306740887094,0.2058863787398031,558,0.974915183651465,1,0.6325835492762323
fov0,654,2647.0801526717555,8878.015267175573,54.09293962333128,24.74655312502512,-0.6991607903811423,786,0.889218815940163,1,0.6612988275901784
fov0,655,2638.729885057471,9227.48275862069,24.46802064316596,10.988244509366568,0.008598515495458217,174,0.8934885570892054,1,0.12485024157539722
fov0,656,2637.122580645161,14715.045161290323,25.002473502886794,8.64179895536192,0.3459737074311275,155,0.9383680185975967,1,0.2795513236516791
fov0,657,2652.3977832512314,8420.206896551725,43.59771936807984,32.062171696033786,0.21407740473280878,812,0.6776230857193105,1,
fov0,658,2667.69764354464,12202.475605708596,99.34672283088177,83.19595893022213,0.2783102660186759,3013,0.5465440893728274,0,
fov0,659,2647.0963855421687,13027.20281124498,48.17372672751206,25.266359184883544,1.3099948870541143,498,0.8514201721554633,1,
fov0,660,2704.6629889669007,8656.99297893681,259.9664815278778,120.16093799787646,1.2869761958878085,6979,0.8867668275747037,1,1.096926937394541
fov0,661,2679.288106483469,11564.23658222413,145.6496354959463,66.37676582175871,0.5964899030064942,2329,0.8901185647103469,0,0.4676969010199642
fov0,662,2830.9819754866617,17157.587779379955,448.1280723048087,199.79263390548175,0.7394961662584444,11096,0.8951135447940937,0,0.5991161531019266
fov0,663,2714.5735020468924,17192.989951618907,198.10637694925884,73.86679282189645,-0.2237775704580076,2687,0.9278858895994755,1,0.4075476986274232
fov0,664,2654.0222222222224,15257.433333333332,36.39933823083559,18.934396907051845,-0.315403195222735,450,0.8540534886227716,1,
fov0,665,2660.160267111853,15666.729549248748,81.3898310920789,11.670944964042052,1.0223913122698807,599,0.989665447167585,1,0.6614768397117936
fov0,666,2649.2252475247524,13730.737623762376,48.63137819364109,11.99366868039742,-1.1584328971196773,404,0.969111224500963,1,1.0079362001052385
fov0,667,2650.7297297297296,8363.264864864865,27.825351630443485,10.068909589245054,-1.1696452933759982,185,0.9322320612826798,1,0.2914261117232775
fov0,668,2667.328968903437,8973.360065466448,61.699012811721886,18.196744659438192,-0.34152022720729597,611,0.9555195880480482,1,0.23383341088973428
