fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,10688,9997.34762979684,7914.708803611738,67.2652879291773,13.33914379807992,-1.3098606262537076,443,0.9801400574363264,1,1.0398326471675867
fov0,10689,9998.404,8270.364,30.634395987348427,11.349114083941998,0.8538945719737555,250,0.9288445701065946,1,0.9403085902265501
fov0,10690,9997.44976076555,11495.291866028709,19.18400965793679,15.148581062363814,0.8211995732191048,209,0.6135623996795525,1,
fov0,10691,10087.999255213506,16703.49280039722,176.6829884437463,80.70500306068139,-0.18479434542440984,4028,0.8895804273167074,1,0.4485312701981263
fov0,10692,9997.75,9823.215,24.175599101127755,16.741589174912612,-0.5106502563025351,200,0.7214183989660548,1,
fov0,10693,10146.610394685424,19134.194411879642,408.3366669992014,59.36336163164961,0.3913655147476969,5118,0.9893761161573608,1,0.09689647953877778
fov0,10694,10054.752116650987,18865.96472248354,156.957600053926,32.55187892170215,0.5140591393481593,2126,0.9782577468134738,1,0.34041089258257595
fov0,10695,10088.163510269405,9254.55401440384,188.10653042815775,57.08778247543345,-0.05804007030015046,3749,0.9528357554245614,1,0.37874170974124594
fov0,10696,10010.728778467908,15647.919254658385,32.336771048711086,20.74972067455259,0.4202303413712419,483,0.7669760603390845,1,
fov0,10697,10002.565217391304,18760.028985507248,19.096051831367244,9.574189577768081,-0.3101125791255362,138,0.8652329249093156,1,
fov0,10698,10021.414762741651,16229.625659050967,84.57229915707163,12.86679890023854,-0.7148529899592224,569,0.9883590090807627,1,0.5510703881218904
fov0,10699,10003.748376623376,16299.413961038961,50.86583791196598,17.659918556652148,1.4688746687480334,616,0.9377962043701825,1,1.0644882325081615
fov0,10700,10085.640555555556,6094.8025,234.16502034516162,72.17634844701624,0.19539047613741892,3600,0.9513123309683541,1,0.45640509214404484
fov0,10701,10003.418181818182,10693.060606060606,23.133177877670384,11.248672302594391,1.4247199434819997,165,0.8738157812139202,1,1.181463517405041
fov0,10702,10008.477272727272,14901.938811188811,47.55002035237959,19.556376720142126,-1.3972683318579309,572,0.911509016058924,1,0.7633108431320499
fov0,10703,10009.058035714286,17199.03125,23.968212055128628,13.764276064300079,0.6087036520575843,224,0.8186644774814296,1,
fov0,10704,10083.989550348322,11346.795123495884,131.37164183023458,93.60266714983938,0.5193810887780714,3158,0.7016692319915818,1,
fov0,10705,10007.778571428571,14054.342857142858,30.401205814872725,13.380741235901581,-0.6843660545575603,280,0.897929895717068,1,0.2946541518342939
fov0,10706,10031.274238227146,3566.128808864266,75.63283479248689,18.30309569242393,-0.5178530872064687,722,0.9702764152865316,1,0.3104011023299172
fov0,10707,10008.514348785871,10454.355408388521,40.87367050859017,18.709312381531547,1.43910551090145,453,0.8890886383309433,1,0.7620610948219514
fov0,10708,10009.442335766424,12747.91386861314,60.451906467920715,17.48674769062253,-1.4254957841851361,685,0.9572484237089212,1,0.4475043877857374
fov0,10709,10032.815253122946,8415.186719263642,92.85079067720649,31.285017468831004,-1.12258926699885,1521,0.9415266140465617,1,0.6075159315185983
fov0,10710,10056.388484656754,13421.006643467257,122.18695248589354,72.91771824940373,0.5559216461363642,3161,0.8024110603579899,0,
fov0,10711,10022.901960784313,9218.65931372549,47.69976547268723,14.917286422537913,-0.013290865661428833,408,0.9498411064636708,1,0.3182930238940536
fov0,10712,10046.990783410138,14796.75207373272,99.11401444003857,17.080633502140042,-0.14732469230690398,1085,0.9850387171765969,1,0.45958841410512397
fov0,10713,10021.090666666667,3872.728,56.84173170806512,20.115953833973823,-1.2704269028260082,750,0.9352854973980542,1,0.23662293115665334
fov0,10714,10012.486301369863,13173.433789954337,46.01235452064425,14.576366282497322,-1.3360415848108336,438,0.948494885003463,1,0.7353762513334631
fov0,10715,10025.528571428571,16351.216666666667,57.58603655379013,30.785872343912242,0.4348685075489646,840,0.8451010806065852,1,
fov0,10716,10027.118829981719,4917.212065813528,46.15559151887587,23.1183107980513,0.33988179831074034,547,0.865518016472375,1,
fov0,10717,10012.371428571429,5407.719047619048,17.755904724093803,15.172670615178594,-1.2522255391257249,210,0.5194282285806302,1,
fov0,10718,10015.62372881356,6224.8203389830505,36.757034453167726,13.091971042195555,-1.0642799907024405,295,0.934418912866182,1,0.6033856875874904
fov0,10719,10041.466453674122,6789.076677316294,113.2468439030461,32.95187721848489,0.7100952048650605,1252,0.9567309874776437,1,0.2315996744704512
fov0,10720,10013.671087533157,13955.397877984085,31.76588919171086,16.371393625119126,1.2350047046033654,377,0.8569638476518606,1,
fov0,10721,10021.704678362574,5169.994152046784,36.470642029153,14.295311609571744,-0.2855936814867198,342,0.9199790033065313,1,0.3299175117528117
fov0,10722,10021.7306501548,7985.023219814241,52.31963547391973,22.19949542768646,-0.9076843016889072,646,0.9055192235740006,1,0.7746452497116951
fov0,10723,10011.19393939394,14239.624242424243,21.482934843112197,11.128377798969852,-1.2384462121338404,165,0.8553744844712197,1,
fov0,10724,10085.18769983073,14381.033289448937,238.3889559242933,110.68986974604364,-0.6802330987482439,5317,0.8856650691088552,1,0.40731876863574534
fov0,10725,10020.726457399103,5704.834080717489,28.322821200003705,12.814678985719919,-0.2967122374785058,223,0.8917894400331325,1,0.3817152467304497
fov0,10726,10026.218225419665,6920.047961630696,46.477543640521944,13.243281257131095,0.5070078738848603,417,0.9585455464309451,1,0.21619492289275533
fov0,10727,10108.282746478873,11538.088028169013,310.8424238039652,100.98534937913837,0.44426796453596684,5680,0.9457565029311712,1,0.19498444273602042
fov0,10728,10021.334437086092,8815.996688741721,32.136593869082894,12.891520867770387,0.9461251106595333,302,0.9160133836392022,1,0.770878800822806
fov0,10729,10049.096312603193,13525.782608695652,173.23879363951204,31.21179922985991,1.1886733019520932,1817,0.9836361574671134,1,0.8546579126920434
fov0,10730,10033.41680960549,9682.082332761578,43.291222256215384,24.893132366492896,0.3179371781401139,583,0.8181423760509208,1,
fov0,10731,10020.148514851486,15812.79702970297,23.95689777016667,11.124210574027556,-0.42126442899676486,202,0.8856556089923384,1,0.5254529381597309
fov0,10732,10021.542372881357,9311.542372881357,30.915850772833522,20.501879191380084,-1.4861410800941783,413,0.7484855860030115,1,
fov0,10733,10026.70979020979,6577.339160839161,37.24766082673484,12.18837976578215,0.7011216116811336,286,0.9449463234699227,1,0.2800086489055941
fov0,10734,10051.825561312608,5669.758203799654,90.21648427806034,9.628627171712838,0.015191035539679178,579,0.9942882523300498,1,0.3649432054401502
fov0,10735,10026.49504950495,19177.346534653465,30.48345614180734,8.740794340956342,-0.6744913827133717,202,0.9580087536254002,1,0.5244072210348826
fov0,10736,10040.55304518664,6191.48231827112,110.1793643993878,20.04184902241594,1.179983153639649,1018,0.9833166605267423,1,0.8788676949536529
fov0,10737,10026.0990990991,9722.644144144144,25.174169019640143,11.6637006901381,0.806044515837691,222,0.8861909526724171,1,0.719239820646605
fov0,10738,10021.804733727811,9890.958579881657,22.87885288089676,10.243941118604678,1.4558539018599683,169,0.8941602159478169,1,0.9147664090396189
fov0,10739,10040.53804347826,16610.719202898552,68.49211955840444,17.506352719352687,0.09759206767184074,552,0.9667835224659309,1,0.3147531539010803
fov0,10740,10032.907029478458,8034.392290249433,33.32927870907891,21.60941418629917,-0.45192203380739854,441,0.7613328022443688,1,
fov0,10741,10029.172549019608,7667.449019607843,29.19121603559024,24.097474661549057,1.0000514655746897,510,0.5643958128868826,1,
fov0,10742,10045.319727891156,13984.38605442177,59.66901161389067,29.216009729666997,-1.0095560037061522,588,0.8719277528254463,1,0.705073172478132
fov0,10743,10047.273033707865,7927.473033707865,80.59776691701475,25.83282602520645,0.9799492284644223,890,0.9472433025393352,1,0.9425338987371217
fov0,10744,10026.155555555555,7938.6518518518515,20.249365180049487,9.229164421710621,1.3979813114053612,135,0.8900947696215135,1,0.9762209510369011
fov0,10745,10109.189781021898,4708.304516423358,211.3793002564828,79.14772805663553,-0.7054343543594322,4384,0.9272533176156995,1,0.33875201164545166
fov0,10746,10084.263473053892,9187.090568862275,124.41653246060184,32.30269584563342,0.06171181390870347,1336,0.9657072341557943,1,0.3232438241596058
fov0,10747,10040.253968253968,12104.48253968254,38.67608516662513,11.047936175138846,-0.28702568527034206,315,0.9583331448339835,1,0.38249600683099144
fov0,10748,10032.850877192983,3915.030701754386,31.375106294742707,11.680102914829757,-0.7020010126639307,228,0.9281233008946689,1,0.2864047922451445
fov0,10749,10036.235051546391,9475.950515463917,28.074219589928088,23.223778616226948,-0.9224519871388981,485,0.5618664862592263,1,
fov0,10750,10070.025606469002,11041.698113207547,116.62198746468066,24.615199950181648,0.07272185300236814,1484,0.9774713242337237,1,0.3821056915732045
fov0,10751,10036.948113207547,6964.0330188679245,26.088000255327298,11.897243469199282,0.7545999415686975,212,0.8899578681035009,1,0.22349935761631426
fov0,10752,10034.987261146496,9361.52229299363,23.38849703051756,9.003864136371625,0.13892479521724133,157,0.922929185968723,1,0.43902039277760063
fov0,10753,10068.677841373672,18152.380212591986,97.49129708263567,21.856590544887442,-0.062167095402718094,1223,0.9745454157271201,1,0.05938077795788815
fov0,10754,10239.884102657114,7108.055318763036,525.0607585374337,92.04479753827638,0.1930410956170865,11027,0.9845145049843134,-3,0.1605175339577762
fov0,10755,10038.155913978495,14306.591397849463,25.03341087202679,10.279394505360354,-0.7038431609230003,186,0.9118034128123231,1,0.2177189143026282
fov0,10756,10037.98918918919,4149.85945945946,18.683144546105385,15.265065135618629,0.06707126679470582,185,0.5765666767153191,1,
fov0,10757,10042.426380368099,14206.677914110429,39.861253293027,11.280427722883706,-0.8364486888574248,326,0.9591221812311784,1,0.5531627116585695
fov0,10758,10045.375,16766.013513513513,45.318549837970856,13.525867503253355,0.5997185969071296,296,0.954421501156676,1,0.2521936977896209
fov0,10759,10038.88144329897,17568.25257731959,19.191262488184464,16.743558027684205,1.3022717353555309,194,0.488690260952711,1,
fov0,10760,10057.830715532285,8500.520069808028,51.588956610056904,16.02918712107728,-0.030776991793255104,573,0.9505048699237083,1,0.34308335763567116
fov0,10761,10120.06268081003,12704.873031179684,222.43676617249665,46.375524745900336,-0.8327903639415758,3111,0.9780248020674149,1,0.2870280190460845
fov0,10762,10037.685393258427,17407.674157303372,22.63674986200287,11.435342231907006,1.3707876386242823,178,0.8630215284949606,1,
fov0,10763,10043.778350515464,6411.365979381443,27.483434762810646,9.948307223553433,-0.9337977220903981,194,0.932187930845963,1,0.8441571545431369
fov0,10764,10048.142857142857,13910.507936507936,67.55803849735076,24.433374545062506,1.5203096220115377,882,0.9323081382745189,1,1.1012414342984989
fov0,10765,10056.55427631579,9095.25822368421,64.02136813170169,23.76348139249362,-1.022767505168273,608,0.9285607465803526,1,0.5779352936891609
fov0,10766,10048.406432748538,9405.388888888889,33.19955926658224,15.479893247314367,-0.8817970755568659,342,0.8846434987905686,1,0.5988125796344849
fov0,10767,10050.858391608392,19016.00874125874,56.86275679390133,24.83815997388186,-1.131572068252198,572,0.8995543109429149,1,0.9023820562286334
fov0,10768,10058.375,7621.084302325581,50.65336425606523,10.058593590069803,-0.24905044189082293,344,0.9800852877874193,1,0.6031227465639922
fov0,10769,10060.861552853134,6034.55846585594,50.622158662862866,40.97761304689763,-0.6878385852632142,1069,0.5871477767108382,1,
fov0,10770,10081.281407035176,18665.525628140702,111.9875240235166,17.461438662628222,0.4510593673449799,995,0.9877692017475699,1,0.2735837527201356
fov0,10771,10054.186486486486,5442.032432432433,41.52448033038432,16.72895040485176,-0.7987143569052294,370,0.9152573914986175,1,0.23110901121751087
fov0,10772,10236.057386711935,13900.713962370915,436.3137688187493,397.585223322051,-0.1274500952030711,21207,0.41188255637940674,-1,
fov0,10773,10152.960989533778,18228.037741833174,301.77131907543463,36.39269023992055,0.12598141029373486,3153,0.9927015583716088,1,0.08953671506961632
fov0,10774,10105.006952491309,7451.349942062572,124.99081613057429,24.29203264458163,0.024349646847212116,1726,0.9809321421455311,1,0.32482000413407414
fov0,10775,10079.575527883053,8800.008121277748,101.76505306519984,48.84447492617527,-1.1116019780718538,1847,0.8772832760972283,1,0.9393911471787029
fov0,10776,10056.856770833334,4664.338541666667,46.54959838656261,13.432468965719075,-1.2482309951431074,384,0.957461058020953,1,0.5753309431652611
fov0,10777,10050.611111111111,10880.277777777777,15.470553483717353,9.02508162645807,-1.0878144262618665,108,0.8122053740856507,1,
fov0,10778,10060.737687366167,14504.851177730192,80.6834534615444,21.655003452028474,-1.3988258741999293,934,0.9633090558780717,1,0.5766501298964114
fov0,10779,10084.932182490753,5722.012330456227,75.01495138054646,51.404782878765744,-0.5195572008725817,1622,0.7282980509436314,1,
fov0,10780,10065.230964467006,12705.137055837564,46.616086270895245,12.95206476703979,0.031054983441763582,394,0.9606258054526159,1,0.4622679767498798
fov0,10781,10083.946251768033,14193.288071664309,143.48079096660024,45.03958026368473,1.2899685361793283,2121,0.9494538375125396,0,0.8801347895158648
fov0,10782,10071.67857142857,8156.807915057915,49.39958423923652,36.05360426075575,0.9141430942562384,1036,0.6836220727611971,1,
fov0,10783,10225.025230927129,6164.598614437222,471.26111444387396,163.48367879909745,-0.8703453115928773,11692,0.9378996116335584,1,0.19834270327638026
fov0,10784,10079.141769743102,13164.352997145576,78.36177828376937,34.76611196820109,-0.01251073858864156,1051,0.8961943897827289,1,0.6004209561831888
fov0,10785,10067.207746478873,7870.761737089202,70.00433847406175,21.235773332550963,-1.3075782723552407,852,0.9528793984241506,1,0.910864230680241
fov0,10786,10057.206703910615,6373.533519553072,40.46757428875964,14.241260299375345,1.3963817447772864,358,0.9360309032718978,1,1.0653421538839312
fov0,10787,10119.190547636908,14244.822205551387,205.57539365457697,84.84720478492852,-1.181799644353544,2666,0.9108532569725747,1,0.7674848357112425
fov0,10788,10072.167441860465,15092.786046511628,52.587026117694684,14.463762385139702,-0.017086789834639897,430,0.961431550755,1,0.5248455855722326
fov0,10789,10074.90590809628,18782.584245076585,63.90829013438372,15.996730137189449,0.1398921187649619,457,0.9681663648237915,1,0.23116946653662898
fov0,10790,10075.782299084436,4876.2197355035605,77.95698197877336,33.39248541194328,-1.266281464087478,983,0.9036152606986027,1,0.9034273866730779
fov0,10791,10070.935275080907,17519.692556634305,38.79718694337768,14.1428752359944,0.15579552478295092,309,0.9311902655552837,1,0.38173257480288675
fov0,10792,10066.302752293577,19449.76758409786,31.685962432108063,19.784910093591353,0.18247085888246908,327,0.7810998327458325,1,
fov0,10793,10096.889655172414,4491.990086206896,115.99587721546776,73.45330262821898,0.5019872109552289,2320,0.7739549739144034,1,
fov0,10794,10061.01550387597,19193.60465116279,14.980937622483447,11.939649193851482,0.7268403607941045,129,0.6039932293474111,1,
fov0,10795,10059.466666666667,4186.872727272727,26.159004115094234,8.576880884582652,-1.562349012695425,165,0.9447211489598641,1,1.0405390216692947
fov0,10796,10083.210585585586,4052.400900900901,82.18636889169834,33.66251221022474,-0.6286517247006386,888,0.9122708213676213,1,0.6633732899113676
fov0,10797,10069.644628099173,5394.495867768595,37.41507414412443,9.151186761285167,-0.5927135948034624,242,0.9696277147214887,1,0.21366147926480478
fov0,10798,10066.719424460432,5510.115107913669,22.20166211043552,8.393400530479854,-0.3007749840823296,139,0.9257840354222485,1,0.16640579515295584
fov0,10799,10073.86646433991,3855.9499241274657,77.81714997025962,19.618409144984497,-1.367074692647082,659,0.9676988260232721,1,0.17532339884441103
fov0,10800,10069.138059701492,4935.223880597015,39.426190444134185,9.265080320476681,0.8867187182883409,268,0.9719958268036035,1,0.6848072440406999
fov0,10801,10104.256916996048,6990.109542631281,138.88030058569942,40.32363303065072,0.40170724867695007,1771,0.9569210908003829,0,0.18488514677877887
fov0,10802,10077.207865168539,16247.42415730337,42.731025858339535,12.528426144794182,-0.4329499836511688,356,0.9560533577329423,1,0.49316792707496504
fov0,10803,10069.738636363636,16648.642045454544,26.91285560893664,8.469766386503771,0.8002000797550863,176,0.9491876056839289,1,0.39620962248070674
fov0,10804,10100.077908217716,16799.643009605123,80.21343156680072,53.53228458583317,-0.6737998927887143,1874,0.7447235574501839,0,
fov0,10805,10084.248037676609,3793.4489795918366,46.2754098027517,24.787384662163113,-0.5114668400071065,637,0.8444406261419471,1,
fov0,10806,10106.419889502762,7524.506708760852,99.86273362688691,34.79374806877761,-0.04839745398938003,1267,0.9373401054475246,1,0.3191147006238204
fov0,10807,10129.116602949209,8055.338885854724,192.63035837749794,109.00480795987448,-0.6493638040880843,3662,0.8244906754236981,1,
fov0,10808,10229.47552172201,9390.299514371965,412.19199058842275,293.7486781941866,-1.0834055255363677,15238,0.7015196244651152,0,
fov0,10809,10072.649484536083,4599.860824742268,20.131203789790167,12.835404172942567,0.33414846976108004,194,0.7703779347318881,1,
fov0,10810,10093.816865417377,4148.222316865417,98.1176850364607,42.67824197147377,0.978423725419618,1174,0.9004449819384821,1,0.8677301981531401
fov0,10811,10078.620947630923,9119.740648379053,28.274819050985815,21.614449840354695,-0.9645629759392951,401,0.6446929005997031,1,
fov0,10812,10077.061151079137,17409.54676258993,41.63891792371729,10.127493603447506,0.8327993745164244,278,0.9699706922901832,1,0.31584620083708775
fov0,10813,10075.52808988764,7050.224719101124,18.721216520865873,12.311452108264133,-0.43250756675819335,178,0.7533495438144222,1,
fov0,10814,10085.779510022272,15715.730512249444,47.76555357796402,14.125898660700733,-0.7480448082324496,449,0.9552703260384086,1,0.6383390813776652
fov0,10815,10085.325806451612,4423.11129032258,64.33033994001829,25.266983883005103,0.502200872682597,620,0.9196370268491867,1,0.29137332452101283
fov0,10816,10085.513736263736,6925.293956043956,40.2807172549159,15.285962631133938,0.0262497488920943,364,0.9251975367552283,1,0.26179223027009996
fov0,10817,10074.70588235294,7764.794117647059,34.023820255073375,13.260723331633928,-1.3666031488915584,340,0.9209214549358014,1,0.7489913233265846
fov0,10818,10089.382465057179,9689.824650571793,61.796539328195756,26.211475462557335,-1.0858550984523396,787,0.9055883613530913,1,0.6067344630463333
fov0,10819,10150.967226890756,12891.692100840337,241.12429947353493,87.98042583863081,-0.7270055077351494,5950,0.9310561948441797,-2,0.48143787920891457
fov0,10820,10089.167733674776,6592.024327784891,95.63236481076846,15.70303435604036,1.212338069307374,781,0.9864267195352252,1,0.41372281586022247
fov0,10821,10086.733441033926,9836.565428109854,64.66908098522896,17.110500651998745,-0.9736795936633044,619,0.9643622333318059,1,0.8694423095320399
fov0,10822,10084.467032967033,3576.9395604395604,31.398775012616888,7.984696435663087,-0.05952179952632896,182,0.9671254857501699,1,0.21332791013540114
fov0,10823,10145.20340501792,17409.732526881722,176.9020080298004,46.4754354198379,0.6476888016721741,2232,0.9648725170941193,1,0.34176556432747973
fov0,10824,10082.767857142857,14753.434523809523,20.979855356299705,10.31691037812603,-0.1827064740139659,168,0.8707346437178084,1,0.44910733522895246
fov0,10825,10090.234146341463,13845.875609756098,31.5190859614905,22.98245402013259,-0.8993269144836783,410,0.6843433489866305,1,
fov0,10826,10118.0582010582,8386.035052910052,122.65426119179541,27.415211181302567,-0.656753449902528,1512,0.9747002205698592,1,0.1466591427525867
fov0,10827,10101.46140651801,8461.586620926244,44.607446149100646,26.163248474948777,0.2752497578548948,583,0.8099332966180582,1,
fov0,10828,10092.392045454546,12097.178977272728,33.041800746713896,15.592668781731089,0.5681194253435871,352,0.881648143349003,1,0.5100894769927277
fov0,10829,10102.558859975217,16182.292441140025,47.08694371249429,29.816758264774357,0.08546207890498532,807,0.7739655339482013,1,
fov0,10830,10093.555066079296,13611.367841409692,47.54751040807887,14.129003867813346,-0.9021570537648846,454,0.9548291016381842,1,1.1457734970291396
fov0,10831,10087.246153846154,13002.748717948718,26.858595099201736,10.873643323779325,1.0905168766449491,195,0.9143840840721557,1,0.9257455722899978
fov0,10832,10086.373333333333,16561.553333333333,20.559126350419934,11.424247669697108,-0.035804686895693834,150,0.8313978072971057,1,
fov0,10833,10088.422818791947,6407.234899328859,27.35545266000638,15.164081830978088,-1.4220943832043922,298,0.8322937162698938,1,
fov0,10834,10229.628778416189,10178.174369223083,295.42616764115127,66.7866101028882,-0.1360382373371968,4003,0.9741113602712754,1,0.14771113681965609
fov0,10835,10114.153153153153,14095.764478764479,84.12952918243371,21.990565793455144,0.19380223635164168,777,0.9652334381018812,1,0.3689261173858161
fov0,10836,10088.78431372549,3749.908496732026,17.02505443597111,12.077687442916124,-0.25829475737164,153,0.7047993715577182,1,
fov0,10837,10145.223684210527,9553.377192982456,134.28299406656924,46.33445002931694,-0.5832873803418187,2280,0.9385840231669605,1,0.40633118415807595
fov0,10838,10088.946564885497,14818.79389312977,17.205729883611095,9.960269030823666,0.02704140177921265,131,0.8154038282841787,1,
fov0,10839,10088.004098360656,15674.127049180328,28.40838610468843,11.3100919991188,1.442230687356753,244,0.917331124734967,1,1.001352405963744
fov0,10840,10102.551724137931,10144.341692789969,48.79951624504208,10.53701253034031,0.2072245420645942,319,0.9764100563002468,1,0.20590385002831227
fov0,10841,10104.226019845644,13932.035281146636,64.16795324960003,35.750271671058734,1.340549453737339,907,0.830421318727237,1,
fov0,10842,10097.836734693878,8710.0,36.680452959131706,14.03976375506721,0.5332067289467063,343,0.9238483377554415,1,0.557543308670224
fov0,10843,10095.686567164179,7487.398009950249,20.7829176585836,13.434333385872687,0.04662754419890729,201,0.7629883039746901,1,
fov0,10844,10119.60846205507,13537.259905977166,64.72045280516821,50.0964615950215,-1.1530278029117262,1489,0.6331321209335655,1,
fov0,10845,10111.270707070707,5149.367676767677,49.119902464875786,13.206544467660738,0.5367226905632967,495,0.9631783151887293,1,0.5713659255490086
fov0,10846,10112.19917012448,7943.883817427386,99.11159544094417,16.11703500696145,1.2145989545527025,964,0.9866895926337501,1,0.6364720051191107
fov0,10847,10097.408536585366,9051.170731707318,17.147987072018136,14.45868661038998,1.5137878770416613,164,0.5376453724028747,1,
fov0,10848,10283.653630305156,19526.61118905647,435.5558642877845,50.30423884846105,0.2809720117679575,5702,0.9933081377345048,1,0.22618183195309505
fov0,10849,10100.300518134714,6471.678756476684,21.103090071014325,13.026029413559623,-0.7247283878542318,193,0.7867616120739117,1,
fov0,10850,10100.441176470587,7796.805882352941,22.652651667322814,10.734728532216838,-0.4579086834567634,170,0.8805872936628186,1,0.5627320564510097
fov0,10851,10101.410256410256,10880.128205128205,22.257386942959652,12.008179136825282,-0.3764341491663769,195,0.8419764194947564,1,
fov0,10852,10110.495867768595,5021.772727272727,36.12080239874181,8.83726644506309,-0.1735612323368084,242,0.9696092765311971,1,0.30988994724278646
fov0,10853,10126.126338329765,19211.325481798714,70.95428587637053,9.94940900279829,0.189045296633036,467,0.9901199750114433,1,0.2371374022162242
fov0,10854,10116.499250374813,6364.392803598201,52.02063141243202,24.081505703052823,1.194206476329156,667,0.8863989094676076,1,1.0361180319632677
fov0,10855,10105.911764705883,13386.125,35.107593054824285,20.99075401665006,1.3032634274004915,408,0.8015723137884935,1,
fov0,10856,10249.56599539361,13305.201086635563,561.2781411663349,251.6270815416114,-1.4659922368788907,16933,0.8938777210516695,1,0.7484565604789153
fov0,10857,10101.981981981982,17608.900900900902,33.78309676818052,9.246350805591188,1.5113631305017619,222,0.9618158094493208,1,0.8059550595296848
fov0,10858,10106.123076923077,3998.223076923077,20.633983991621104,8.311260303274718,-0.4530678575164968,130,0.9152903332072869,1,0.48888639594369887
fov0,10859,10111.393617021276,5239.551063829787,42.34257440410136,20.142645019426716,-1.27065035663633,470,0.8796039820461512,1,0.6230466153269026
fov0,10860,10124.341853035145,5822.658146964856,53.379440209053406,29.907758287843848,-0.3559154812122204,626,0.828299153672519,1,
fov0,10861,10114.82394924663,13665.473433782712,78.50146876385006,24.399210769247812,1.567723791749653,1261,0.9504713586295097,1,0.6983928253381841
fov0,10862,10109.429197080291,5402.496350364963,36.85661102397235,23.809530517442752,1.4971067363062407,685,0.7633337398352005,1,
fov0,10863,10108.463768115942,7605.864734299517,25.134494949683937,11.645381413352709,0.8457389334766868,207,0.8861896521760007,1,0.7945566806736057
fov0,10864,10141.725168035848,19304.924570575055,81.92843904060334,25.987696561920608,0.5206928355053566,1339,0.9483586838902203,1,0.1110822263890458
fov0,10865,10105.374233128834,7668.674846625767,24.73841517005905,9.076627177325975,1.4243586870004663,163,0.9302587516912404,1,1.0342107387482917
fov0,10866,10150.697452229299,8722.25796178344,106.97167830356682,29.403553977612706,-0.539716949569549,1256,0.9614807354679035,1,0.638942028260109
fov0,10867,10559.391590450638,17262.83786059811,980.178784195343,268.1118239080402,0.26900116621087616,51061,0.9618624506132525,-6,0.5296225401863908
fov0,10868,10120.048469387755,4936.747448979592,47.90192429109714,14.583349376288922,-0.43369831473267634,392,0.9525309305283928,1,0.5367274040343275
fov0,10869,10111.45751633987,5905.17211328976,28.273660346189132,21.730406688657197,1.4344634287119282,459,0.6397606233738029,1,
fov0,10870,10112.979797979799,18761.621212121212,27.347525643579555,9.687674187046785,0.6372415291387376,198,0.9351533436890358,1,0.17196206595828228
fov0,10871,10208.064442413162,12754.773537477147,259.74712068733044,60.20128968365223,-0.37685479508890307,4376,0.9727708894320081,1,0.2720531266596219
fov0,10872,10122.367924528302,5095.367924528302,41.13911722882841,10.745587841259129,-0.3442083711209162,318,0.96528437246882,1,0.28992986151838146
fov0,10873,10113.142857142857,8508.469387755102,21.149399274018272,9.613314087868709,0.16269232817641963,147,0.8907247304115528,1,0.12021078435888632
fov0,10874,10150.550321825629,4048.0789935634875,228.73621031179553,80.99516417322934,1.4747914530650719,3418,0.9352081079725348,1,1.1204805335758483
fov0,10875,10115.89861751152,9303.47926267281,26.56961662038557,12.483511307523813,0.8049980216666193,217,0.8827507386299409,1,0.40398490254669395
fov0,10876,10154.519323671497,18856.97342995169,125.53378179715143,20.753197148769594,0.21778819498296664,1242,0.9862400433590145,1,0.13386160752971
fov0,10877,10163.404997397189,11308.447683498178,137.06575198610156,29.91172455292625,0.4930132404323387,1921,0.9758975844823266,1,0.16362085497958567
fov0,10878,10260.267421463881,16217.409025673736,302.4624639847951,149.2304533041945,0.5270703973975613,6271,0.8698110182580792,0,0.6164841194817251
fov0,10879,10114.978155339806,3846.4854368932038,41.72582136256225,13.24280890572038,-1.4225991212457212,412,0.9482995032651226,1,0.6068976192823484
fov0,10880,10148.65768707483,7853.491972789116,213.83052829161002,43.97573430541724,1.3920201091940745,3675,0.9786241458494723,0,1.0709676846696734
fov0,10881,10170.218262806236,8570.785449146251,124.0944431325313,24.93340646500096,0.2686293244797528,1347,0.9796070728360968,1,0.36988934334561097
fov0,10882,10167.920035149386,9118.660808435852,122.61039607433939,76.03132058260734,-0.5800477984275032,2276,0.7845188204366406,1,
fov0,10883,10146.476083707026,12057.45067264574,86.56969706500789,36.5025707795989,-0.6750922455916242,1338,0.9067562052976091,1,0.4953643419385217
fov0,10885,10118.47794117647,3725.5367647058824,17.921478088342365,10.525740418818929,0.9016017733144703,136,0.809350851188289,1,
fov0,10886,10142.59234608985,19075.643926788685,81.77767527269371,11.174482907628553,0.5523995730299273,601,0.9906201269792956,1,0.44215836925156343
fov0,10887,10169.328662420383,4366.795753715499,129.0271586445458,90.11433150147816,0.7047226080551786,2355,0.7156943093552519,1,
fov0,10888,10150.034044715447,10618.081808943089,90.97715773567154,60.975060243298884,0.8539750516032277,1968,0.7421590131882762,0,
fov0,10889,10130.971571906355,15110.8745819398,65.43938217384007,29.266014047726063,1.1645193144190298,1196,0.8944223570070341,1,1.0124611317499235
fov0,10890,10412.068679145796,18129.58186132349,674.4839779952574,43.06523460655869,0.05335729056215513,7586,0.9979595607653158,1,0.10446853867578537
fov0,10891,10132.065015479877,9073.800309597524,51.29555431666921,16.521261934279515,-0.9881337356129792,646,0.9467125232561759,1,0.5495339580962338
fov0,10892,10287.100971638656,19053.347820378152,354.7310615820826,128.5070950554095,0.25175137982212015,7616,0.9320746519041009,1,0.05138707875152475
