fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,739,4488.29099025974,6703.214691558442,160.18618561458533,40.66502554844615,-0.226599579607124,2464,0.9672407103636252,1,0.4345304320624429
fov0,740,4483.694764029115,5130.7760037567505,147.383382495495,71.26760919064829,1.2571102899916313,4259,0.8753153372029501,1,0.7147770949696258
fov0,741,4470.071146245059,6854.768774703557,79.0277568564618,10.302986155573086,-0.06779160788997368,506,0.991465183178863,1,0.38555775361574196
fov0,742,4647.972772509624,12760.418458360717,461.7928835349914,185.80259066248902,0.7918252221310756,10651,0.915485711093117,1,0.23796310146571345
fov0,744,4462.178571428572,12645.220238095239,22.139831428259594,11.17261372440776,0.5845578761956969,168,0.8633306868228339,1,
fov0,745,4482.356115107914,7319.787255909558,111.75133590951434,39.336242058800586,1.5047000911788104,1946,0.9360007678790091,0,1.0505349187967763
fov0,746,4565.066211878009,14026.109751203852,263.6462521735864,79.61850749819311,-0.6484953153166372,4984,0.9533111220001993,-1,0.5752295912613778
fov0,747,4482.474358974359,20435.548076923078,37.83506877199362,15.739825941124913,-1.1975733533806054,312,0.9093593254908714,1,0.8347282948962155
fov0,748,4483.386740331492,6145.441988950276,19.847052807419303,12.958115386714129,-0.7739975447021702,181,0.7574452195165815,1,
fov0,749,4505.2618483412325,14732.546208530806,149.61579745717455,41.29152278172694,-1.5560379566510723,2532,0.9611623130833543,1,0.8881288958424659
fov0,750,4682.787774775433,5450.022566274739,517.2530630794174,154.3235713291855,-0.7614524253246494,13693,0.954455858338606,-2,0.4246992349629719
fov0,751,4504.692673644148,6963.211227402474,49.22933444753653,27.988141291174976,-0.14337853865141822,1051,0.8226655096835307,1,
fov0,752,4494.9169435215945,20709.076411960134,37.53264822832471,14.656198808174786,0.5862369610549074,301,0.9206063215422552,1,0.6740349560997626
fov0,753,4512.0191489361705,20678.64680851064,64.07543031665217,12.076934577708423,1.0451889479190573,470,0.9820770359165268,1,0.8448665007392941
fov0,754,4575.311346682372,21386.55084413035,255.64788514730452,48.96550871382629,0.7058046843681249,2547,0.9814857906320891,1,0.22368071440586715
fov0,755,4541.424778761062,21250.098328416912,65.48037030718893,46.417213254120746,1.4974844642051353,1017,0.7053369574922035,1,
fov0,756,4588.614537902388,5032.2683281412255,239.2585255853686,61.99674880744552,0.9921092000906216,4815,0.9658450460913292,0,0.673531039002405
fov0,757,4551.081788440567,7133.377317339149,98.22484780193996,47.23239281323226,-0.8684717513395321,1834,0.8767974303340825,0,0.7124066615951266
fov0,758,4560.887522495501,5357.729154169167,115.7051090471146,73.30887363802093,0.9063045526617752,3334,0.7736741350771902,0,
fov0,759,4558.207655502392,21331.15885167464,88.46315878707354,59.65098471651737,1.0419837315344616,1045,0.7384546641850711,1,
fov0,760,4532.683168316832,20489.37623762376,23.492597780722985,16.486091498863978,-1.365457221161668,303,0.7124165344672625,1,
fov0,761,4592.671329602984,14353.930055955236,221.7752518243744,144.40880618813574,1.216466176353662,7506,0.7589496377696037,-3,
fov0,762,4538.150470219436,12729.489028213166,24.952660797678252,16.55267736816622,-0.7821565042979205,319,0.7482975616724826,1,
fov0,763,4545.530612244898,8307.660714285714,29.820392420431403,19.31980104304793,0.7423234116498075,392,0.7617491109464525,1,
fov0,764,4550.701149425287,14409.488505747126,21.3744247105851,12.218390837029135,0.9959057031808037,174,0.8205073267020836,1,
fov0,765,4587.125171939478,14658.419532324622,81.53487290976233,13.665352080108082,-0.1805815673213728,727,0.9858548567329569,1,0.3809704991691705
fov0,766,4619.363849765258,8314.405633802817,146.17650163273598,59.06277980117656,0.8226634078878928,2130,0.9147364041714361,0,0.8275241676479466
fov0,767,4662.837248067889,14739.842854978027,219.66718186428352,105.49528184464762,0.10090161077207155,6599,0.8771313599547743,-1,0.4230099264789699
fov0,768,4582.369565217391,5176.25652173913,19.310198514175877,15.36851219801542,-1.5576625395957888,230,0.6054604269437764,1,
fov0,769,4664.815922069197,14865.707423580787,181.02315412843535,55.477581019754204,0.21865259341831064,2977,0.9518813581394109,0,0.45581459927187834
fov0,770,4593.325991189427,9834.035242290749,27.004832980647294,14.03131605125069,-1.51845689007128,227,0.8544185429545931,1,
fov0,771,4608.163242009133,6946.902968036529,35.36489745191593,31.583447263011884,-0.02223755142035527,876,0.44991110282823615,1,
fov0,772,4642.871169021839,11122.82694072307,224.7071601783397,96.07078530691068,-1.3226288767281493,5449,0.9039975133565079,1,1.1078666866986124
fov0,773,4620.184615384615,13323.024615384615,40.77995812220961,11.759513139524133,-0.712799185405238,325,0.9575205582560344,1,0.6240677419009985
fov0,774,4618.72380952381,21344.022222222222,52.39877885586524,8.229055358370553,1.2052164934499185,315,0.9875911774055404,1,0.345020703683518
fov0,775,4661.285097192224,11005.665226781857,47.75192446006182,18.142560312692986,-0.11460038470821902,463,0.9250137640264628,1,0.6279204640191438
fov0,776,4674.219945355191,13502.329234972678,94.44690871471022,11.122019498244141,0.9261420370252749,732,0.9930421457688517,1,0.6300112702679894
fov0,777,4667.679140127389,5291.399681528663,56.38204005024505,39.599057407892545,-1.1426142021970511,1256,0.711846973078063,0,
fov0,778,4664.34762979684,5995.510158013544,51.06895696371568,15.216845909447239,1.1159157851211476,443,0.9545762813110844,1,0.835971639583346
fov0,779,4673.5,9141.206140350878,30.064756312347644,11.362866579226912,0.40766612016802317,228,0.9258274756137163,1,0.2775360337219694
fov0,780,4689.292682926829,9164.325203252032,16.433576130504004,10.304946458911019,0.09203886541624527,123,0.7789656592726584,1,
fov0,781,4721.011428571429,7924.831428571429,109.75079898344947,51.8759384543709,0.7757450255552003,2100,0.881239370062008,0,0.5347298863874432
fov0,782,4694.7692307692305,12202.884615384615,20.48948250974041,8.443970222014096,-1.289804256701658,130,0.911133005255855,1,0.7818513104262198
fov0,783,4729.7280228498885,8049.398603617899,188.37553146542217,53.27318407337183,1.5427975325520515,3151,0.9591779851510682,0,0.8502406992498315
fov0,784,4719.395522388059,5978.731343283582,48.258294614691344,13.60481940080181,-0.5148287258040869,402,0.9594388836766905,1,0.48945387432999843
fov0,785,4739.989976415094,7396.6857311320755,116.6805345681081,42.84411483989652,1.4648225503129673,1696,0.9301453177481204,1,0.9178470808621795
fov0,786,4732.737704918033,12166.693989071038,27.69582382291041,8.646246638748206,0.34503261443067396,183,0.9500210220681831,1,0.41360911916611326
fov0,787,4950.10557278003,12192.885602989109,499.8816606915468,133.2127559912336,0.16281003811023917,12579,0.9638380748483285,0,0.37306823072760004
fov0,788,4916.4332822989045,10469.071546343186,619.4293634706752,225.12288578574922,-0.9102420484285226,16982,0.9316191957846348,-1,0.684351551349261
fov0,789,4764.748091603054,14863.12213740458,20.655928782471488,8.412230551847298,0.2572715658138287,131,0.9133144880651792,1,0.19987048019019973
fov0,790,4827.503955037469,10904.781223980017,265.2439625515623,46.294625398570446,1.3506043627961586,4804,0.9846507898364293,0,0.7084717087465685
fov0,791,4800.863636363636,15094.23106060606,30.715524101602195,13.319340615960241,0.906511881535532,264,0.9010883876626808,1,0.28057258232638277
fov0,792,4799.655797101449,10773.550724637682,23.17503669737822,15.747869342897731,-1.474206062569818,276,0.7336582462762359,1,
fov0,793,4850.583567531823,14293.78624566044,222.39264447041268,118.57467159062986,1.463019188350054,6049,0.8460036344987905,-1,
fov0,794,4849.152572706935,13627.740939597315,89.73703565190497,68.47045978496938,0.7860024740119347,2235,0.6463839935914917,-1,
fov0,795,4842.920841683367,9230.208416833668,56.115954546760555,31.088341039331407,-0.8207084600544391,998,0.8325154543140418,1,
fov0,796,4869.778428093646,7241.799331103679,175.0511841112427,20.484131314164816,-0.8909955108917762,2392,0.9931297994571243,1,0.8157968336693501
fov0,797,4979.031813799752,8056.319377496213,411.50033513357914,94.94052407277148,0.48603127961010517,7261,0.9730206657457201,1,0.39148865530377625
fov0,798,4840.435326842838,6718.420027816412,49.580578976892674,22.073344618443723,1.1201570777267715,719,0.8954304481563888,1,0.5782564152275881
fov0,799,4834.3448275862065,14397.586206896553,18.433160862221786,8.127683956787113,-1.4829428479523894,116,0.8975428184657255,1,0.9229703001097973
fov0,800,4843.812154696133,15877.220994475138,28.343001722267022,9.369757259915165,0.01575580532525214,181,0.9437763948783453,1,0.6581761633600449
fov0,801,4987.690134817034,20781.398245238604,332.50732517001234,48.822109249804974,0.703359421658955,4673,0.9891617154248903,-1,0.6599875132401419
fov0,802,4856.018867924528,7570.084905660377,25.874692319016518,16.00359668752589,0.2151314182721583,318,0.7857817723255958,1,
fov0,803,4880.074719318622,7455.31475029036,144.02061133109746,52.946408035703406,-1.3414606160906277,2583,0.9299718372024783,0,0.9598583696328492
fov0,804,4861.375722543353,5013.763005780347,20.46750093988757,13.229163671309518,0.6250579670748928,173,0.7630413021174224,1,
fov0,805,4896.212765957447,21924.30605564648,94.74648957021842,18.859697616253904,0.7231264488840605,611,0.9799884588747854,1,0.38398685123199444
fov0,806,4865.682634730539,15846.622754491018,27.308085253181243,8.246736573156657,1.243208746231048,167,0.9533114652072996,1,0.7368790346195024
fov0,807,4882.970976253298,15379.800791556729,81.46177522949955,33.518330978832104,1.467763766407698,758,0.9114274364664944,1,0.7620929589914005
fov0,808,4871.868613138686,7594.773722627737,16.69378384827943,11.017714859907146,0.04380885813242803,137,0.7512752017848082,1,
fov0,809,4923.530198776758,10828.270451070337,175.75941449011034,121.84437569631062,1.396679983965372,5232,0.7207017769450126,1,
fov0,810,4911.104631217839,12111.296740994854,83.50189130527023,18.214964226798376,0.1763108395249166,583,0.9759178567933848,1,0.09796175573407884
fov0,811,4929.835142469471,6986.364314789688,99.325588557133,24.68678850050401,-0.281208633625286,1474,0.9686205825448725,1,0.5935516133990549
fov0,812,5009.143660687139,6671.593037397385,311.235629286363,80.12980937631002,0.7185524495851208,6578,0.9662897409296252,0,0.4086913440987168
fov0,813,4919.646733111849,10951.73200442968,80.62409693603435,19.282305760924697,1.316856876163004,903,0.9709794181987172,1,0.28082881726697145
fov0,814,4916.201201201201,10716.309309309308,33.762149816537736,15.40773287898246,-0.9842193672966649,333,0.8897946493500323,1,1.0665347824391809
fov0,815,4921.3005464480875,5290.311475409836,46.14555643664718,11.969220138568017,-0.944213647782697,366,0.9657754274390901,1,0.6222281367502555
fov0,816,4932.787619047619,9237.307619047619,58.16456252662801,27.96467668010745,0.5744654722205019,1050,0.876838257253625,1,0.44839282936871383
fov0,817,4919.275862068966,15446.899686520375,28.65209594844549,15.319331896420975,-1.030113192540332,319,0.8450627995709169,1,
fov0,818,4923.318051575931,5437.214899713467,52.24827350838141,9.101845465642402,-1.0078519423888073,349,0.9847096280405465,1,0.7291594172580589
fov0,819,4925.625396825397,7967.003174603175,41.94281522883959,32.511427899325916,0.417745244553246,630,0.6317931890822136,1,
fov0,820,4962.46881091618,21702.459064327486,78.11329431652514,24.87226466713716,0.11761192941507316,1026,0.947952190133242,1,0.32467326906888816
fov0,821,4950.929824561404,15408.720133667503,97.95141088528071,22.501357316362064,1.129824481208303,1197,0.973256858663327,1,0.6539696512374148
fov0,822,5168.71512066365,11149.07327802916,697.4539791100661,143.13719968381923,0.35674311070454595,15912,0.9787141567669947,-2,0.2450733588177312
fov0,823,4954.254098360656,10899.643442622952,38.9877280688584,23.66095292799137,-0.8949845896611514,488,0.7947918966215402,1,
fov0,824,4950.2208201892745,21496.476340694007,37.14480497943369,16.9996622767458,1.1203021294689806,317,0.8891276866728559,1,0.6739891615417762
fov0,825,4952.589189189189,20852.513513513513,21.276199117301875,11.499173523975946,0.6337566915982751,185,0.8413624953979073,1,
fov0,826,4955.404580152672,20825.1679389313,18.528974707453962,9.159528114106537,-0.04001386814128155,131,0.8692712538749611,1,0.507831159712313
fov0,827,5013.177656675749,10951.030517711171,142.5942544205561,55.450595343132974,0.6936805483849797,1835,0.9212927328875626,1,0.23514726669705266
fov0,828,4998.39599170698,12735.732550103663,138.91929464064816,32.45480718934732,0.778330710549924,1447,0.9723271444638844,1,0.14919678287942667
fov0,829,4968.315942028986,5177.089855072464,51.60890018568945,10.72344302345038,1.5238461173934221,345,0.9781749833521354,1,1.1915753457406455
fov0,830,5028.315224994171,9401.056656563302,209.2903451398311,68.2226459101232,-0.7879011613845625,4289,0.9453796652619635,0,0.5998011172689045
fov0,831,4971.69298245614,15499.355263157895,31.451087138728607,10.153376016812901,-1.4247361024884202,228,0.946456733601556,1,1.2567301218630957
fov0,832,4975.40157480315,7003.2677165354335,23.208053462211407,14.167371709370467,-1.1647911153325463,254,0.7920542806502386,1,
fov0,833,4990.185185185185,12794.377597109304,63.62961953687242,29.001273888802178,1.047141168646524,1107,0.8900911273333783,1,0.23616221993120481
fov0,834,5001.207533759773,9047.038379530917,60.28120990073583,41.76733963222494,-1.4267511888751445,1407,0.721057777795505,0,
fov0,835,4993.662613981763,10490.653495440729,39.00575894320071,15.20398096201088,0.32909735095858517,329,0.9209045722618635,1,0.5397318318963534
fov0,836,5002.712598425197,7339.224409448819,36.70912261045004,12.03595239350055,1.2359163342518555,254,0.9447215984961469,1,1.0352805932552411
fov0,837,5009.222435282838,20868.282837967403,70.8301682897672,29.854221349043854,-1.539912495268224,1043,0.9068329596198984,1,0.9781181936550846
fov0,838,5006.985576923077,7559.149038461538,31.25418936369403,9.894131719591519,-1.1992162106857636,208,0.9485692262832672,1,0.9063045329167956
fov0,839,5030.685520361991,21337.676470588234,99.27106171255642,50.66700614373762,1.020568362800913,1326,0.8599427565218927,0,
fov0,840,5023.2698650674665,12214.307346326837,53.61388595913668,37.67543400935788,-0.20315618184269843,667,0.7114686505003909,1,
fov0,841,5033.934579439252,9291.375700934579,77.85677921096732,21.891036159328642,0.593582850618535,1070,0.9596578046958588,1,0.6071083367199758
fov0,842,5067.682041820418,9132.339483394833,132.72822244289702,21.03446438567455,-0.5320837766220408,1626,0.9873625556458555,1,0.5736815741745837
fov0,843,5061.22989571263,7317.460718424102,145.98655308784143,102.39402075505801,1.1406366077220242,4315,0.7127742597485326,0,
fov0,844,5035.074074074074,11947.548611111111,45.61996811531964,17.67893551297411,0.39791319173397344,432,0.9218586658021339,1,0.13675445030876734
fov0,845,5215.452124833997,10441.827025232404,467.4932737280665,157.95025730130908,-0.15405125150303203,15060,0.9411940890517785,-2,0.5665676626944699
fov0,846,5059.467708333334,10706.760243055556,306.9726307707507,72.01260140836648,1.4092694133692665,5760,0.9720944897671279,1,0.6940974795977892
fov0,847,5052.3670179789215,15360.407935523868,108.13211354425573,33.333752449813744,0.9971391629148034,1613,0.9512993073831026,1,0.4062673211449946
fov0,848,5065.350690754516,21603.29224229543,83.07270524080133,19.31426759490536,-0.35158635274050104,941,0.972596788679306,1,0.46310222441605
fov0,849,5032.783333333334,10916.216666666667,16.59145607441188,9.550987546250855,-1.2323133552562664,120,0.8176912852667584,1,
fov0,850,5064.871453387377,9498.061378112334,142.45621536297523,27.342567458524353,-1.094510404078578,1727,0.981407319038687,1,0.31634239646998336
fov0,851,5074.076625386997,21699.510835913312,78.38147732267686,28.57092449409382,-0.18966841134302537,1292,0.9311990133146701,1,0.3995813422772786
fov0,853,5124.0188596491225,21197.09254385965,173.04940623035807,28.39703965963168,-0.42252517093512176,2280,0.9864440621485704,1,0.6115033199955147
fov0,854,5052.726190476191,9272.690476190477,23.498251215295113,9.81518511069059,0.9432994622990778,168,0.9085856777168594,1,0.6151850756514186
fov0,855,5077.121212121212,11988.454545454546,52.92497486694267,11.812637451526992,0.4516055505407273,363,0.9747736094965417,1,0.13916514426717846
fov0,856,5139.739177783828,15353.766675741901,205.57910309099927,50.58380995046661,0.6994377413048699,3673,0.9692558136388307,0,0.31089224772098084
fov0,857,5086.963414634146,11076.056910569107,43.7017222164432,16.58890983590591,0.5017192771512408,492,0.9251531899205658,1,0.11505141599649625
fov0,858,5111.8045186640475,15255.138506876228,79.45758596230407,30.056561048043505,-0.4471022126574678,1018,0.9256945900544747,1,0.6367233923624783
fov0,859,5082.872483221477,15688.255033557047,18.77150737429194,11.292071406353832,0.7192384621061031,149,0.7988322963244766,1,
fov0,860,5181.383437131796,12058.132132637604,287.3531775278316,60.68919686023949,0.8360507387730335,5941,0.9774427131701904,-2,0.27706862739324434
fov0,861,5097.959420289855,11115.91304347826,30.397417111015418,15.946300047185503,0.48362780546347206,345,0.8513525852303822,1,
fov0,862,5280.894172736733,11092.24817898023,439.76036651641283,61.17139230771188,0.3438773665576927,9610,0.9902781079797665,1,0.2601782424469081
fov0,863,5101.541341653666,10348.185647425897,39.41918480567242,22.3454987538958,-1.0141027730874044,641,0.8238082128993498,1,
fov0,864,5107.558752997602,10913.402877697841,49.319392180314836,14.659215514624513,0.8608960663981335,417,0.9548058313120621,1,0.15305046915012038
fov0,865,5168.214663791414,21872.831405606743,245.0204531351845,81.13141045096846,0.6576700925500044,5101,0.9435883118765255,-1,0.5418609399810892
fov0,866,5110.3963133640555,9322.396313364055,25.553029955257674,12.19231511097224,0.08193743391011801,217,0.8788285222623526,1,0.4798441531283751
fov0,867,5123.926380368098,9290.398773006134,22.3144288877373,10.003662531990887,-1.3050239290739067,163,0.8938808246926976,1,0.8235116709617043
fov0,868,5141.201257861635,21822.50314465409,20.58678314563812,10.727688272609425,1.0767312273103953,159,0.8534981335383778,1,
fov0,869,5160.835205992509,15270.056179775282,39.91009689238915,10.51424469912797,0.3272246171321536,267,0.9646735333616131,1,0.3077801678100646
fov0,870,5174.5118483412325,5673.767772511848,62.46007268129401,13.304928419486457,0.4178119983640138,422,0.9770489428908158,1,0.7239666686938517
fov0,871,5197.13545816733,12766.26593625498,63.60170390995304,30.308567749403775,0.2519133130087273,1004,0.8791543943304272,1,0.35167711871013063
fov0,872,5210.34046345811,9544.287581699346,153.36832405572767,15.783708255461342,-0.7933218840494147,1683,0.994690284230724,1,0.08998037532571065
fov0,873,5192.56036036036,9490.47027027027,75.4077566518546,22.674142100081205,-0.9144911799414832,1110,0.953722836297377,1,0.06338313310998031
fov0,874,5214.951228733459,7908.087712665407,108.59050834655214,75.61222885050617,1.3320642206899942,2645,0.7177449916114426,0,
fov0,875,5189.62962962963,6079.026748971193,35.18211280081334,18.27668992814452,1.1535095630195695,486,0.8544776676817624,1,
fov0,876,5211.822335025381,13094.353154459754,57.65899092531253,48.16373293188375,-0.7480523731299383,1379,0.5497633890099659,0,
fov0,877,5206.320185614849,5046.264501160093,53.44349870177423,14.038158512317214,-1.2009531366876536,431,0.964884941501618,1,0.7347703752998159
fov0,878,5229.575363427697,21217.46442234124,113.47173600278387,55.4366307682217,1.0633400846082763,1307,0.8725358306144841,1,0.8287785081796553
fov0,879,5213.752525252526,4974.80303030303,30.325525295530944,8.897522293288212,-0.14716669757956066,198,0.9559896365177176,1,0.5743916683388022
fov0,880,5223.911885245901,11321.63524590164,54.25265771071197,12.235507776123912,0.5286182956561655,488,0.9742366250530382,1,0.29111772072616143
fov0,881,5221.092741935484,15455.350806451614,24.628953327414045,15.40271022052872,-0.5856782966570209,248,0.7803120438662503,1,
fov0,882,5246.9011824324325,12976.959881756757,93.20583096333112,57.86527225307057,-0.8790292573148398,2368,0.7839427051693131,0,
fov0,883,5246.343257443083,17647.5411558669,32.749413701753944,23.625093155935744,-0.536447534261211,571,0.6925292409746595,1,
fov0,884,5260.866407263295,17714.0635538262,103.40112796029412,16.5811061996386,0.7562047414636538,771,0.987059064499043,1,0.6418702522275465
fov0,885,5328.329534662868,12821.837037037038,214.4694017554249,85.59963297806485,0.6970999301389953,5265,0.916897471107908,0,0.3731346066922043
fov0,886,5272.110509209101,15463.426868905743,64.81584525588809,21.11596966595961,0.6305812033356207,923,0.945444203411708,1,0.11315977298589516
fov0,887,5329.372987783993,16758.472542527685,258.30283999490354,148.3841503086807,0.8205699576888169,8759,0.8185340118867751,0,
fov0,888,5260.317204301075,5091.779569892473,21.32931056433277,11.372767890980183,-0.7116423978325389,186,0.8459898256079634,1,
fov0,889,5294.309252217998,15645.158428390367,107.48168564170305,37.83341955323538,0.4429354990371193,1578,0.9360004681270166,0,0.15067305126602526
fov0,890,5284.927021696252,10961.065088757396,72.71299365930497,10.051784106011175,0.7612874208215538,507,0.9903988747281296,1,0.3702738297279131
fov0,891,5277.745901639344,10016.176229508197,38.78655478894978,9.037685539876389,-0.808063477077014,244,0.9724741510917279,1,0.2445749801158626
fov0,892,5297.739200863931,7181.902267818575,78.09866466158029,75.29711515015012,-0.5828323794817439,1852,0.26543748176795195,1,
fov0,893,5341.417440852223,16587.007679920724,372.98941202710137,100.53892663829814,1.0377016743221565,8073,0.9629866724793847,-1,0.681561777601934
fov0,894,5342.476976208749,12117.899270913276,200.12158992836734,107.94934104775851,-1.0108994254707582,5212,0.8420376447107351,1,
fov0,895,5308.349593495935,17641.060975609755,67.67006671396243,34.67814428419283,-0.35958679713671937,738,0.8587116095836944,1,
fov0,896,5327.394631639064,9429.86693318104,97.2289886677985,34.4209171317908,-0.9486202420624521,1751,0.9352382000816252,0,0.2754944514532174
fov0,897,5459.474344355758,11330.720511845939,397.3429239962303,107.68060223234407,-0.5574558404225152,7893,0.9625788727730423,-3,0.4549300046803763
fov0,898,5311.105134474327,17583.865525672372,32.68309923089872,16.82308891631046,-0.8301776456148523,409,0.8573501816319725,1,
fov0,899,5359.319589624468,13091.555942702284,180.5081025551148,112.80175990499211,-1.1383201983264017,5166,0.7806948409809057,-1,
fov0,900,5315.203448275862,11059.420689655173,33.394702623515286,13.82563476873032,-0.5973273918386808,290,0.9102737773616462,1,0.5163739653824914
fov0,901,5325.987603305785,15354.955922865014,72.30727784352037,14.050236698262133,0.9005900846704694,726,0.9809395994163496,1,0.37569847857720734
fov0,902,5355.342498036135,21897.786331500392,144.11612694074057,103.9718704702006,-1.1172110321816446,3819,0.692471659452885,0,
fov0,903,5565.1757739807135,12475.912535949923,601.9715187178218,76.72770688980465,0.5321473646338942,11822,0.9918436226351807,0,0.4381882354060219
fov0,904,5371.078702105627,9141.190196755264,367.2393751337701,99.1448947430485,-1.3568494271200866,8691,0.9628677563443221,-1,0.2565490761772961
fov0,905,5403.475272484615,7702.225253948246,387.07645757638085,163.81460141045005,-1.5267874223516844,13487,0.906031651319375,-3,0.8227524974262383
fov0,906,5328.239175257732,12498.035051546392,35.101530924582924,18.668324911466943,0.5873120790547528,485,0.8468461698942318,1,
fov0,908,5322.5077720207255,12458.9896373057,17.67708876688992,14.04340877269297,0.7565191992700342,193,0.6073409877966531,1,
fov0,909,5344.4429611650485,8908.84223300971,78.03037936498015,15.075662968641426,-0.9057357742821731,824,0.9811589070734668,1,0.32896547204444543
fov0,910,5335.9514563106795,7680.902912621359,55.85282465770414,16.92210391673421,-1.1214491418712726,618,0.9529979672539294,1,0.613320196516999
fov0,911,5390.599910793934,7235.902988403212,175.0174100079333,70.67562319428,-0.7959998691504915,4484,0.9148382260780434,0,0.5459932074935419
fov0,912,5348.377215189874,17517.06075949367,55.53045953876023,13.052840264206992,-0.9821147891047973,395,0.9719815134676235,1,1.0266671860434646
fov0,913,5343.603015075377,12546.27135678392,27.835472535606407,9.888795260509468,-0.6814328126595174,199,0.9347680024793054,1,0.6171143775097744
fov0,914,5341.356687898089,11165.936305732484,17.602531854883175,11.443548376042575,0.4294836153444266,157,0.7598417403502122,1,
fov0,915,5522.549347158219,15751.73713517665,512.6075666114065,87.57452054770344,0.7333585517508853,10416,0.9852985665403869,-1,0.42923160575643093
fov0,916,5348.673469387755,21706.946428571428,41.86954811793192,17.33008722782334,-1.2352997448796668,392,0.9103193006559032,1,0.8051242399759775
fov0,917,5369.661493695441,15734.547041707081,69.04493212725264,24.888721142403607,0.25791194809148577,1031,0.9327702786858788,1,0.17577234343464046
fov0,918,5349.782608695652,9663.797101449276,16.31832885024426,10.922994437032077,-1.382506901303243,138,0.7429294997750151,1,
fov0,919,5388.941682600383,8808.169216061186,79.77122665442754,24.576268004626552,0.2516041999612062,1046,0.9513590393536208,1,0.6344853959946202
fov0,920,5586.377651702022,16503.571287617167,491.0440679187374,144.07911985156642,-0.17717958652225319,16216,0.955985525695345,1,0.35595918482070443
fov0,921,5455.195905430872,8110.785677574097,568.7971491856119,235.4226299660682,1.5528975870589854,11674,0.9103243614409497,1,1.1054865427265332
fov0,922,5376.995555555555,8735.08888888889,76.79477419527511,34.02465873415515,-1.1269536525039794,1350,0.8964921794446254,1,0.395377506228701
fov0,923,5609.184960377676,9923.276049570055,625.0061521169052,315.8315865785377,0.09504084836743208,23724,0.8629287768716284,-3,
fov0,924,5390.216216216216,11172.986486486487,22.843903555650908,9.89675188157322,0.19281311703714504,148,0.9012815578779324,1,0.4895538507237857
fov0,925,5398.036585365854,17503.943089430893,106.14408355832181,16.502438560284638,1.421089331030255,738,0.9878402911438885,1,0.894683715450079
fov0,926,5401.948717948718,17758.054945054944,46.74816121837599,19.48077839196542,-0.6076072899598464,546,0.9090360268464422,1,0.7994897853417073
fov0,927,5397.615384615385,17697.304347826088,44.01108308019787,9.347530663817833,1.2061444344637866,299,0.977184898800063,1,0.7694610024108154
fov0,928,5405.206896551724,6119.514367816092,50.23928311239551,10.728296482621344,-0.889304733007354,348,0.9769334514095053,1,0.7228029322976318
fov0,929,5435.537424140256,14572.44133513149,108.13858370400435,82.56011677335862,-1.1829891669305692,2966,0.6458481873366897,0,
fov0,930,5466.049284049284,9345.609057609057,124.6895466546558,62.85529382544376,-0.6963431794362064,3003,0.8636485996397483,0,
fov0,931,5437.697138314786,21858.400635930047,78.68136959733958,31.84288687859539,0.9814482376867062,1258,0.914446493727563,1,0.7860256045425643
fov0,932,5435.999190283401,11909.040485829959,65.88573639235929,31.499202834533623,-0.8460952593031558,1235,0.8783117510319607,1,0.6664511332369878
fov0,933,5459.6336363636365,15111.604090909092,164.15565070168657,38.31882482663448,1.1436931170517823,2200,0.9723736508001354,1,0.4511372722394008
fov0,934,5427.218085106383,10429.13829787234,24.054618041346572,10.070488330847116,-1.5276429186097478,188,0.908147231860602,1,0.621524449774702
fov0,935,5440.019900497512,17598.60696517413,26.42051335088715,10.649359796153275,-1.2133241539135036,201,0.9151684262723128,1,1.2772274685268776
fov0,936,5489.074120603015,5796.401381909548,304.87379954314963,83.84757783737801,-1.5569227666922698,6368,0.961437393063609,1,0.7728482479130407
fov0,937,5453.353760445682,17520.91922005571,47.60204613933935,11.047366350995995,1.1532158387815845,359,0.9726972857641806,1,0.806210574481035
fov0,938,5459.1589486858575,17654.305381727158,65.51278386251501,20.97608302873981,1.5627316641366373,799,0.9473556954669687,1,0.8913372939080303
fov0,939,5452.937644341801,18639.815242494227,64.99149654968663,10.347116461542178,-1.4455727522620059,433,0.9872451855221254,1,1.0187960669678888
fov0,940,5469.334975369458,13933.064039408868,48.493975559998404,17.08773311651027,-0.3897449783864892,406,0.9358614626326397,1,0.751719331735608
fov0,941,5604.322430710966,12591.82079531761,413.08448772578026,31.084085726737648,0.6783532436307359,5809,0.9971647946405813,1,0.4877911788681947
fov0,942,5470.090322580645,18480.214516129032,99.4354701015328,10.817153177097662,-1.1506580970474238,620,0.9940652294096511,1,0.8924345985998344
fov0,943,5466.4466501240695,18749.032258064515,49.6806267618159,11.548642810723198,1.2208020698970032,403,0.9726065139651732,1,0.9112896783232517
fov0,944,5498.373890339426,21796.331592689294,92.390763951503,82.31886589302408,-0.4418758013857608,1915,0.45403101885239977,0,
fov0,945,5485.140504939627,11171.704720087815,59.03737037000164,26.410585827442635,-1.4272367662560905,911,0.8943571271154044,1,0.671131289526356
fov0,946,5491.806324110672,15388.164031620554,57.56963514686739,36.210557372258336,-1.459876381643177,1012,0.7774157437764143,1,
fov0,947,5473.2027027027025,5688.608108108108,23.64216091055747,8.297738496024682,1.1916562159095407,148,0.9363859225376086,1,1.0120629639446264
