fov,label,centroid-0,centroid-1,major_axis_length,minor_axis_length,orientation,area,eccentricity,euler_number,alignment_score
fov0,2062,4955.192307692308,7895.85989010989,44.3495390332305,12.494985673253693,0.11280895357694111,364,0.959491141988423,1,0.3513056899146607
fov0,2063,4954.745283018868,6684.207547169812,30.199632714118316,17.60548187494799,0.6984632563004795,318,0.8124936321035707,1,
fov0,2064,4953.787264833574,8215.707670043415,52.789398277255465,25.323462355860077,1.510492133791035,691,0.8774285488589064,1,1.242259426752773
fov0,2065,5000.133007931666,7171.034167175107,154.34854417821714,50.45908254892294,-0.02393117358835847,1639,0.9450532344693829,1,0.31472731376166907
fov0,2066,5004.079452054794,6752.586301369863,128.12652588958576,17.550387943077492,-0.22102850332593577,1095,0.990574227277799,1,0.5545324167011313
fov0,2067,5012.938505062537,11238.416914830255,178.95746428127882,163.15406396792676,-0.46540196267901895,6716,0.410874612687995,1,
fov0,2068,4956.440476190476,8518.392857142857,24.95304158596178,9.266458738880532,0.8373581456007064,168,0.9284906083171481,1,0.3858245388882259
fov0,2069,4962.296943231441,9232.720524017468,35.87623756222122,8.711742265768335,-0.48695627168846306,229,0.9700694485441431,1,0.6525594948191458
fov0,2070,4987.743570347958,7491.3759455370655,106.90031612258342,28.890604827113588,-0.7142088597388816,1322,0.9627880976074354,1,0.6312459063901994
fov0,2072,4967.206140350877,11127.657894736842,26.415429755452895,13.79889253724933,-0.14257822396758996,228,0.8527128016451373,1,
fov0,2074,4969.20045045045,9370.738738738739,50.765028183616515,16.76403185683357,1.1767323677545256,444,0.9439012089976498,1,0.7655015238196915
fov0,2075,4967.556581986143,5403.704387990762,56.61935004064507,13.325409446815598,1.3790115456237275,433,0.9719104896788685,1,0.9735100696286718
fov0,2076,4981.44347826087,10507.805217391304,69.64653574704094,18.82401758446559,-0.11109064511342352,575,0.9627819560550516,1,0.5514105263319828
fov0,2077,4965.876033057852,5327.446280991736,18.379334017500057,9.302479437935073,-0.8494513821763987,121,0.8624525034550443,1,
fov0,2078,4967.50276243094,9421.204419889502,24.044320087918997,11.932024986226883,-0.6607920974688479,181,0.8681789285602775,1,0.7571275578242621
fov0,2079,4975.4,10855.493103448276,30.029307204224256,15.99258285756881,0.3133893528887591,290,0.8463885861545681,1,
fov0,2080,4989.275590551181,3880.57217847769,67.20458732541321,8.624463299699903,-0.519307012699943,381,0.9917313318155692,1,0.45596776938622563
fov0,2081,4976.568075117371,5483.821596244132,34.07675632745185,8.334200014750314,0.32869696132964327,213,0.9696312856574281,1,0.5134593203198988
fov0,2082,4978.085213032581,7865.330827067669,33.77512006729309,19.632475388037207,-1.231935210438129,399,0.8137105115165252,1,
fov0,2083,4970.338164251208,9467.024154589371,32.65579250062586,8.472279725542812,1.5166562524583749,207,0.9657587268200404,1,1.1435493073432257
fov0,2084,4978.018518518518,9070.746913580248,28.20465699783664,7.743437224683466,-0.6633191314919205,162,0.961574357028761,1,0.42671635768730876
fov0,2085,4979.014388489209,10295.129496402878,57.13801219122742,10.67741150014456,1.2960869295603843,417,0.9823845475520848,1,0.5493206848082748
